13 + 37 = 
3 + 28 = 
86 + 0 = 
0 + 82 = 
63 + 12 = 
19 + 33 = 
49 + 26 = 
4 + 66 = 
46 + 48 = 
33 + 50 = 
25 + 34 = 
50 + 36 = 
4 + 62 = 
12 + 9 = 
41 + 48 = 
9 + 10 = 
71 + 11 = 
0 + 11 = 
96 + 1 = 
46 + 33 = 
7 + 10 = 
5 + 52 = 
19 + 61 = 
50 + 28 = 
89 + 7 = 
14 + 19 = 
2 + 87 = 
8 + 66 = 
9 + 87 = 
95 + 2 = 
41 + 22 = 
6 + 76 = 
3 + 49 = 
45 + 25 = 
58 + 30 = 
5 + 80 = 
22 + 13 = 
38 + 32 = 
8 + 55 = 
0 + 3 = 
56 + 6 = 
30 + 35 = 
15 + 84 = 
96 + 4 = 
27 + 69 = 
15 + 66 = 
12 + 83 = 
36 + 59 = 
48 + 28 = 
8 + 8 = 
26 + 71 = 
10 + 90 = 
16 + 49 = 
21 + 31 = 
25 + 71 = 
14 + 63 = 
65 + 4 = 
36 + 49 = 
23 + 74 = 
2 + 42 = 
45 + 46 = 
63 + 5 = 
6 + 78 = 
16 + 33 = 
42 + 2 = 
4 + 87 = 
58 + 5 = 
11 + 55 = 
14 + 9 = 
32 + 29 = 
74 + 26 = 
74 + 14 = 
59 + 41 = 
3 + 26 = 
28 + 66 = 
34 + 8 = 
42 + 5 = 
22 + 11 = 
26 + 23 = 
9 + 32 = 
