0 + 76 = 
0 + 17 = 
33 + 50 = 
10 + 58 = 
4 + 59 = 
16 + 21 = 
13 + 63 = 
28 + 68 = 
17 + 29 = 
3 + 60 = 
44 + 32 = 
45 + 26 = 
52 + 32 = 
64 + 8 = 
72 + 22 = 
69 + 26 = 
72 + 18 = 
9 + 69 = 
22 + 34 = 
41 + 27 = 
20 + 70 = 
21 + 61 = 
30 + 35 = 
48 + 49 = 
61 + 37 = 
2 + 5 = 
21 + 0 = 
89 + 7 = 
11 + 88 = 
60 + 18 = 
60 + 38 = 
28 + 71 = 
52 + 29 = 
10 + 15 = 
19 + 13 = 
18 + 17 = 
14 + 58 = 
41 + 54 = 
69 + 8 = 
15 + 68 = 
3 + 25 = 
41 + 5 = 
46 + 42 = 
56 + 10 = 
0 + 5 = 
56 + 10 = 
61 + 9 = 
33 + 22 = 
82 + 13 = 
22 + 67 = 
11 + 73 = 
0 + 91 = 
62 + 24 = 
41 + 20 = 
66 + 27 = 
57 + 0 = 
23 + 12 = 
43 + 54 = 
21 + 44 = 
40 + 45 = 
68 + 21 = 
12 + 25 = 
3 + 85 = 
5 + 26 = 
27 + 0 = 
9 + 91 = 
37 + 37 = 
73 + 7 = 
8 + 8 = 
20 + 6 = 
16 + 24 = 
12 + 11 = 
1 + 97 = 
20 + 54 = 
0 + 5 = 
71 + 16 = 
51 + 28 = 
40 + 23 = 
59 + 0 = 
12 + 51 = 
58 + 25 = 
92 + 6 = 
50 + 12 = 
12 + 2 = 
13 + 37 = 
11 + 2 = 
2 + 33 = 
51 + 34 = 
31 + 16 = 
8 + 16 = 
44 + 41 = 
42 + 26 = 
31 + 20 = 
15 + 82 = 
2 + 63 = 
50 + 16 = 
29 + 69 = 
33 + 52 = 
79 + 4 = 
1 + 1 = 
