94 - 62 = 
73 - 50 = 
75 - 49 = 
88 - 20 = 
63 - 53 = 
74 - 43 = 
62 - 19 = 
35 - 18 = 
98 - 35 = 
62 - 39 = 
65 - 12 = 
81 - 8 = 
42 - 35 = 
85 - 36 = 
56 - 42 = 
25 - 18 = 
94 - 6 = 
61 - 4 = 
46 - 3 = 
37 - 8 = 
74 - 11 = 
53 - 43 = 
99 - 73 = 
36 - 34 = 
97 - 79 = 
94 - 77 = 
42 - 33 = 
100 - 63 = 
64 - 47 = 
62 - 6 = 
12 - 0 = 
80 - 41 = 
40 - 15 = 
85 - 38 = 
37 - 4 = 
90 - 36 = 
100 - 24 = 
66 - 16 = 
66 - 50 = 
50 - 44 = 
89 - 21 = 
82 - 59 = 
26 - 17 = 
75 - 41 = 
85 - 57 = 
93 - 14 = 
96 - 31 = 
67 - 46 = 
63 - 5 = 
90 - 8 = 
59 - 15 = 
85 - 42 = 
73 - 5 = 
62 - 11 = 
87 - 30 = 
61 - 46 = 
83 - 13 = 
85 - 83 = 
56 - 21 = 
20 - 5 = 
99 - 74 = 
45 - 26 = 
3 - 3 = 
98 - 23 = 
95 - 10 = 
49 - 5 = 
77 - 43 = 
87 - 75 = 
71 - 20 = 
36 - 19 = 
97 - 61 = 
33 - 32 = 
59 - 6 = 
78 - 20 = 
22 - 10 = 
100 - 1 = 
15 - 1 = 
19 - 18 = 
94 - 36 = 
93 - 36 = 
