46 + 53 = 
87 + 4 = 
28 + 31 = 
20 + 25 = 
41 + 9 = 
72 + 18 = 
29 + 37 = 
97 + 3 = 
3 + 7 = 
21 + 41 = 
7 + 68 = 
42 + 14 = 
42 + 57 = 
14 + 45 = 
57 + 25 = 
16 + 24 = 
0 + 60 = 
14 + 13 = 
59 + 37 = 
37 + 15 = 
25 + 27 = 
28 + 68 = 
65 + 28 = 
4 + 34 = 
39 + 53 = 
12 + 38 = 
9 + 57 = 
73 + 9 = 
31 + 24 = 
48 + 16 = 
76 + 2 = 
83 + 13 = 
1 + 96 = 
6 + 21 = 
16 + 84 = 
74 + 13 = 
10 + 64 = 
6 + 63 = 
17 + 69 = 
45 + 47 = 
3 + 92 = 
7 + 91 = 
76 + 13 = 
9 + 91 = 
38 + 5 = 
2 + 80 = 
47 + 21 = 
14 + 67 = 
21 + 30 = 
4 + 0 = 
2 + 89 = 
6 + 36 = 
5 + 14 = 
18 + 74 = 
43 + 31 = 
32 + 55 = 
34 + 12 = 
1 + 42 = 
40 + 31 = 
9 + 54 = 
30 + 16 = 
13 + 43 = 
59 + 33 = 
22 + 31 = 
14 + 19 = 
68 + 16 = 
8 + 16 = 
66 + 15 = 
24 + 16 = 
39 + 11 = 
