88 - 42 = 
57 - 42 = 
44 - 0 = 
97 - 43 = 
16 - 3 = 
52 - 33 = 
96 - 7 = 
51 - 34 = 
85 - 71 = 
50 - 47 = 
83 - 5 = 
93 - 6 = 
30 - 10 = 
73 - 33 = 
56 - 51 = 
93 - 19 = 
82 - 71 = 
80 - 0 = 
58 - 19 = 
54 - 39 = 
49 - 23 = 
49 - 46 = 
81 - 21 = 
57 - 6 = 
95 - 0 = 
94 - 56 = 
70 - 59 = 
58 - 23 = 
35 - 32 = 
13 - 12 = 
78 - 12 = 
80 - 15 = 
49 - 22 = 
36 - 22 = 
91 - 74 = 
93 - 33 = 
51 - 22 = 
72 - 58 = 
27 - 10 = 
46 - 42 = 
59 - 45 = 
20 - 2 = 
61 - 31 = 
52 - 31 = 
73 - 39 = 
96 - 60 = 
53 - 34 = 
34 - 17 = 
70 - 21 = 
86 - 51 = 
87 - 52 = 
60 - 28 = 
70 - 50 = 
41 - 7 = 
17 - 7 = 
60 - 41 = 
30 - 23 = 
89 - 5 = 
75 - 25 = 
100 - 36 = 
