17 + 41 = 
37 + 37 = 
49 + 38 = 
57 + 15 = 
8 + 88 = 
67 + 14 = 
88 + 7 = 
45 + 50 = 
29 + 15 = 
0 + 42 = 
70 + 9 = 
15 + 13 = 
23 + 48 = 
58 + 27 = 
45 + 27 = 
17 + 49 = 
80 + 11 = 
32 + 28 = 
52 + 1 = 
30 + 50 = 
93 + 4 = 
15 + 52 = 
5 + 60 = 
36 + 5 = 
14 + 59 = 
4 + 49 = 
52 + 43 = 
74 + 19 = 
19 + 26 = 
70 + 30 = 
42 + 8 = 
13 + 5 = 
73 + 17 = 
29 + 36 = 
13 + 32 = 
46 + 30 = 
20 + 35 = 
27 + 19 = 
10 + 44 = 
55 + 20 = 
11 + 44 = 
23 + 42 = 
30 + 20 = 
34 + 61 = 
17 + 11 = 
89 + 9 = 
60 + 16 = 
47 + 5 = 
27 + 3 = 
51 + 29 = 
10 + 16 = 
9 + 52 = 
19 + 12 = 
7 + 25 = 
42 + 2 = 
47 + 29 = 
18 + 76 = 
7 + 27 = 
12 + 32 = 
28 + 63 = 
45 + 44 = 
32 + 46 = 
19 + 81 = 
18 + 33 = 
37 + 34 = 
35 + 18 = 
5 + 93 = 
8 + 70 = 
55 + 6 = 
39 + 10 = 
