20 + 6 = 
22 + 57 = 
51 + 21 = 
18 + 41 = 
21 + 48 = 
4 + 78 = 
9 + 60 = 
19 + 34 = 
19 + 33 = 
44 + 49 = 
11 + 11 = 
64 + 32 = 
33 + 46 = 
23 + 70 = 
45 + 5 = 
24 + 61 = 
66 + 3 = 
0 + 18 = 
89 + 11 = 
39 + 49 = 
1 + 1 = 
1 + 70 = 
2 + 8 = 
43 + 55 = 
29 + 47 = 
71 + 22 = 
75 + 20 = 
51 + 4 = 
54 + 41 = 
48 + 48 = 
31 + 44 = 
27 + 60 = 
68 + 30 = 
8 + 49 = 
35 + 31 = 
77 + 2 = 
42 + 49 = 
23 + 46 = 
5 + 48 = 
22 + 63 = 
42 + 45 = 
66 + 1 = 
64 + 13 = 
40 + 8 = 
37 + 27 = 
81 + 7 = 
60 + 22 = 
21 + 19 = 
2 + 10 = 
74 + 15 = 
