3 + 64 = 
52 + 2 = 
35 + 38 = 
12 + 47 = 
22 + 57 = 
10 + 57 = 
33 + 34 = 
3 + 89 = 
80 + 14 = 
54 + 35 = 
31 + 49 = 
1 + 8 = 
29 + 52 = 
0 + 95 = 
0 + 32 = 
11 + 45 = 
1 + 15 = 
63 + 23 = 
21 + 56 = 
24 + 37 = 
30 + 47 = 
2 + 1 = 
20 + 74 = 
3 + 54 = 
19 + 54 = 
10 + 48 = 
21 + 28 = 
66 + 8 = 
39 + 53 = 
7 + 79 = 
42 + 23 = 
16 + 39 = 
25 + 57 = 
52 + 0 = 
60 + 33 = 
16 + 25 = 
16 + 74 = 
45 + 33 = 
51 + 40 = 
45 + 50 = 
3 + 17 = 
74 + 4 = 
42 + 49 = 
83 + 10 = 
52 + 46 = 
19 + 2 = 
62 + 4 = 
4 + 41 = 
28 + 46 = 
20 + 67 = 
6 + 92 = 
1 + 5 = 
60 + 12 = 
12 + 16 = 
12 + 37 = 
18 + 40 = 
22 + 52 = 
5 + 54 = 
65 + 18 = 
26 + 27 = 
55 + 25 = 
54 + 0 = 
40 + 34 = 
25 + 50 = 
78 + 14 = 
39 + 34 = 
7 + 70 = 
62 + 14 = 
7 + 31 = 
59 + 12 = 
33 + 47 = 
47 + 15 = 
98 + 1 = 
33 + 51 = 
23 + 49 = 
95 + 1 = 
11 + 0 = 
67 + 16 = 
56 + 42 = 
22 + 71 = 
