46 - 19 = 
55 - 2 = 
95 - 90 = 
89 - 35 = 
72 - 1 = 
95 - 14 = 
91 - 45 = 
23 - 0 = 
36 - 18 = 
16 - 3 = 
68 - 19 = 
100 - 31 = 
100 - 61 = 
68 - 3 = 
57 - 51 = 
96 - 4 = 
98 - 64 = 
55 - 23 = 
28 - 18 = 
52 - 41 = 
77 - 53 = 
62 - 13 = 
62 - 22 = 
57 - 12 = 
50 - 48 = 
73 - 46 = 
38 - 34 = 
53 - 45 = 
44 - 35 = 
59 - 15 = 
73 - 32 = 
72 - 57 = 
86 - 75 = 
76 - 75 = 
46 - 31 = 
86 - 62 = 
97 - 70 = 
54 - 6 = 
40 - 7 = 
14 - 9 = 
19 - 9 = 
36 - 12 = 
75 - 25 = 
61 - 25 = 
92 - 67 = 
99 - 23 = 
81 - 19 = 
16 - 14 = 
23 - 13 = 
66 - 17 = 
78 - 64 = 
29 - 5 = 
88 - 80 = 
57 - 0 = 
60 - 60 = 
15 - 13 = 
88 - 21 = 
27 - 1 = 
63 - 13 = 
23 - 13 = 
50 - 4 = 
80 - 76 = 
73 - 60 = 
87 - 21 = 
58 - 33 = 
68 - 6 = 
46 - 21 = 
89 - 38 = 
86 - 49 = 
35 - 29 = 
