45 + 48 = 
11 + 89 = 
32 + 37 = 
6 + 35 = 
19 + 11 = 
66 + 18 = 
24 + 8 = 
50 + 7 = 
14 + 70 = 
26 + 19 = 
11 + 55 = 
18 + 67 = 
58 + 12 = 
38 + 41 = 
83 + 0 = 
17 + 7 = 
5 + 54 = 
35 + 13 = 
1 + 4 = 
26 + 24 = 
44 + 34 = 
35 + 29 = 
22 + 8 = 
60 + 29 = 
30 + 17 = 
6 + 77 = 
49 + 46 = 
7 + 83 = 
29 + 5 = 
8 + 68 = 
8 + 52 = 
24 + 62 = 
8 + 60 = 
55 + 44 = 
53 + 24 = 
16 + 34 = 
3 + 83 = 
6 + 87 = 
35 + 0 = 
17 + 15 = 
29 + 66 = 
31 + 45 = 
27 + 43 = 
10 + 20 = 
17 + 49 = 
31 + 13 = 
6 + 65 = 
51 + 45 = 
8 + 32 = 
14 + 77 = 
31 + 18 = 
37 + 20 = 
9 + 67 = 
17 + 70 = 
7 + 66 = 
95 + 3 = 
44 + 11 = 
9 + 31 = 
11 + 9 = 
17 + 72 = 
72 + 0 = 
3 + 37 = 
38 + 10 = 
35 + 54 = 
5 + 69 = 
77 + 4 = 
88 + 5 = 
35 + 23 = 
14 + 72 = 
56 + 27 = 
18 + 10 = 
53 + 3 = 
20 + 60 = 
9 + 50 = 
50 + 50 = 
5 + 84 = 
22 + 10 = 
23 + 39 = 
0 + 47 = 
19 + 33 = 
38 + 9 = 
38 + 27 = 
44 + 3 = 
11 + 19 = 
3 + 65 = 
35 + 57 = 
28 + 50 = 
3 + 37 = 
30 + 54 = 
66 + 23 = 
67 + 29 = 
39 + 21 = 
56 + 25 = 
24 + 34 = 
6 + 72 = 
70 + 16 = 
64 + 12 = 
47 + 3 = 
65 + 6 = 
7 + 9 = 
