21 + 15 = 
59 + 30 = 
25 + 18 = 
67 + 17 = 
25 + 40 = 
21 + 59 = 
83 + 8 = 
11 + 83 = 
4 + 77 = 
14 + 46 = 
27 + 2 = 
0 + 72 = 
28 + 68 = 
41 + 19 = 
19 + 29 = 
42 + 56 = 
55 + 11 = 
22 + 37 = 
55 + 31 = 
21 + 33 = 
40 + 20 = 
20 + 64 = 
60 + 10 = 
53 + 5 = 
46 + 36 = 
27 + 22 = 
79 + 4 = 
82 + 16 = 
56 + 36 = 
39 + 60 = 
80 + 9 = 
5 + 30 = 
60 + 34 = 
53 + 38 = 
47 + 29 = 
14 + 38 = 
32 + 57 = 
47 + 32 = 
18 + 36 = 
77 + 18 = 
63 + 31 = 
43 + 24 = 
55 + 23 = 
30 + 35 = 
32 + 16 = 
64 + 26 = 
29 + 57 = 
39 + 37 = 
27 + 38 = 
35 + 30 = 
0 + 60 = 
32 + 68 = 
19 + 9 = 
9 + 11 = 
76 + 4 = 
6 + 49 = 
12 + 66 = 
55 + 41 = 
82 + 17 = 
1 + 98 = 
81 + 2 = 
5 + 1 = 
26 + 24 = 
7 + 49 = 
17 + 64 = 
54 + 5 = 
56 + 23 = 
38 + 58 = 
79 + 21 = 
6 + 94 = 
44 + 22 = 
9 + 20 = 
21 + 62 = 
3 + 91 = 
7 + 70 = 
42 + 27 = 
75 + 8 = 
18 + 32 = 
7 + 77 = 
24 + 5 = 
28 + 10 = 
35 + 45 = 
16 + 48 = 
30 + 47 = 
28 + 13 = 
6 + 53 = 
17 + 46 = 
21 + 35 = 
3 + 67 = 
14 + 11 = 
