80 + 9 = 
22 + 21 = 
1 + 47 = 
36 + 16 = 
5 + 70 = 
2 + 70 = 
1 + 59 = 
49 + 10 = 
44 + 56 = 
56 + 39 = 
22 + 71 = 
41 + 27 = 
22 + 10 = 
9 + 29 = 
23 + 72 = 
66 + 8 = 
78 + 11 = 
100 + 0 = 
7 + 63 = 
44 + 14 = 
22 + 40 = 
18 + 64 = 
0 + 60 = 
14 + 33 = 
6 + 48 = 
60 + 8 = 
17 + 76 = 
13 + 13 = 
15 + 75 = 
41 + 31 = 
21 + 22 = 
28 + 19 = 
10 + 64 = 
11 + 49 = 
26 + 70 = 
94 + 5 = 
47 + 10 = 
46 + 40 = 
15 + 75 = 
36 + 52 = 
50 + 9 = 
7 + 93 = 
27 + 67 = 
53 + 34 = 
98 + 1 = 
71 + 24 = 
15 + 44 = 
36 + 15 = 
26 + 14 = 
18 + 23 = 
25 + 34 = 
2 + 6 = 
7 + 66 = 
19 + 28 = 
71 + 17 = 
45 + 25 = 
75 + 9 = 
31 + 8 = 
39 + 52 = 
42 + 31 = 
11 + 11 = 
81 + 1 = 
39 + 34 = 
13 + 1 = 
6 + 37 = 
4 + 64 = 
56 + 5 = 
68 + 31 = 
12 + 14 = 
34 + 33 = 
10 + 47 = 
39 + 29 = 
21 + 41 = 
21 + 74 = 
19 + 26 = 
24 + 39 = 
54 + 15 = 
47 + 30 = 
47 + 32 = 
54 + 30 = 
