49 + 13 = 
13 + 59 = 
73 + 8 = 
51 + 39 = 
64 + 0 = 
2 + 35 = 
24 + 25 = 
80 + 12 = 
27 + 0 = 
5 + 51 = 
49 + 4 = 
24 + 2 = 
19 + 31 = 
71 + 5 = 
67 + 15 = 
23 + 75 = 
72 + 23 = 
79 + 6 = 
37 + 43 = 
19 + 65 = 
76 + 11 = 
36 + 16 = 
48 + 17 = 
7 + 51 = 
36 + 61 = 
49 + 10 = 
9 + 8 = 
15 + 3 = 
10 + 3 = 
66 + 29 = 
8 + 58 = 
49 + 22 = 
66 + 7 = 
62 + 20 = 
36 + 42 = 
72 + 10 = 
44 + 7 = 
37 + 60 = 
60 + 8 = 
68 + 8 = 
70 + 1 = 
33 + 21 = 
56 + 39 = 
3 + 52 = 
29 + 40 = 
5 + 89 = 
45 + 51 = 
87 + 0 = 
62 + 20 = 
16 + 8 = 
27 + 9 = 
58 + 37 = 
45 + 20 = 
44 + 5 = 
23 + 14 = 
77 + 5 = 
44 + 37 = 
13 + 63 = 
51 + 14 = 
24 + 59 = 
25 + 43 = 
34 + 46 = 
30 + 20 = 
12 + 78 = 
39 + 49 = 
27 + 10 = 
57 + 10 = 
10 + 4 = 
18 + 30 = 
68 + 5 = 
77 + 15 = 
79 + 17 = 
37 + 15 = 
54 + 24 = 
74 + 11 = 
10 + 30 = 
18 + 49 = 
44 + 5 = 
43 + 55 = 
27 + 39 = 
8 + 0 = 
16 + 11 = 
77 + 12 = 
47 + 53 = 
16 + 20 = 
48 + 24 = 
30 + 24 = 
50 + 27 = 
71 + 2 = 
14 + 30 = 
