82 - 0 = 
88 - 1 = 
58 - 42 = 
78 - 20 = 
47 - 4 = 
65 - 16 = 
68 - 22 = 
61 - 47 = 
91 - 36 = 
92 - 49 = 
58 - 45 = 
53 - 18 = 
27 - 0 = 
68 - 26 = 
47 - 36 = 
51 - 33 = 
55 - 3 = 
8 - 2 = 
14 - 5 = 
55 - 14 = 
70 - 54 = 
37 - 13 = 
85 - 55 = 
92 - 76 = 
32 - 28 = 
40 - 27 = 
42 - 10 = 
37 - 34 = 
69 - 64 = 
62 - 13 = 
65 - 61 = 
93 - 84 = 
57 - 12 = 
73 - 13 = 
50 - 11 = 
17 - 1 = 
94 - 1 = 
72 - 11 = 
78 - 39 = 
30 - 1 = 
76 - 0 = 
14 - 11 = 
35 - 5 = 
84 - 1 = 
87 - 78 = 
88 - 17 = 
66 - 40 = 
67 - 34 = 
57 - 28 = 
52 - 3 = 
65 - 25 = 
47 - 24 = 
65 - 60 = 
58 - 35 = 
82 - 44 = 
77 - 15 = 
48 - 4 = 
59 - 15 = 
92 - 23 = 
89 - 55 = 
32 - 2 = 
73 - 45 = 
97 - 53 = 
76 - 66 = 
52 - 35 = 
85 - 19 = 
50 - 10 = 
80 - 30 = 
20 - 18 = 
51 - 33 = 
79 - 74 = 
57 - 11 = 
69 - 6 = 
23 - 20 = 
81 - 40 = 
26 - 18 = 
64 - 1 = 
70 - 68 = 
99 - 52 = 
75 - 50 = 
38 - 14 = 
84 - 67 = 
40 - 38 = 
68 - 31 = 
24 - 23 = 
26 - 12 = 
79 - 13 = 
77 - 21 = 
57 - 7 = 
49 - 46 = 
