39 + 16 = 
16 + 42 = 
25 + 35 = 
34 + 18 = 
19 + 77 = 
10 + 33 = 
18 + 62 = 
34 + 23 = 
0 + 79 = 
54 + 7 = 
76 + 20 = 
74 + 5 = 
1 + 5 = 
9 + 83 = 
67 + 20 = 
85 + 11 = 
58 + 15 = 
18 + 9 = 
8 + 81 = 
15 + 61 = 
35 + 5 = 
41 + 21 = 
22 + 24 = 
12 + 9 = 
80 + 14 = 
93 + 2 = 
66 + 18 = 
8 + 43 = 
35 + 2 = 
31 + 30 = 
49 + 43 = 
8 + 46 = 
30 + 10 = 
36 + 33 = 
15 + 33 = 
52 + 45 = 
25 + 69 = 
30 + 40 = 
17 + 73 = 
61 + 27 = 
23 + 55 = 
3 + 93 = 
91 + 3 = 
4 + 10 = 
5 + 42 = 
87 + 4 = 
85 + 10 = 
9 + 91 = 
75 + 10 = 
78 + 20 = 
14 + 32 = 
54 + 1 = 
4 + 50 = 
17 + 40 = 
29 + 23 = 
54 + 16 = 
51 + 9 = 
6 + 86 = 
18 + 79 = 
34 + 32 = 
57 + 28 = 
67 + 20 = 
24 + 41 = 
47 + 4 = 
6 + 47 = 
19 + 73 = 
37 + 21 = 
62 + 24 = 
80 + 17 = 
39 + 27 = 
2 + 65 = 
9 + 7 = 
16 + 35 = 
43 + 40 = 
73 + 27 = 
93 + 0 = 
2 + 95 = 
4 + 85 = 
26 + 12 = 
48 + 52 = 
6 + 92 = 
6 + 42 = 
3 + 2 = 
52 + 27 = 
25 + 32 = 
25 + 61 = 
8 + 49 = 
36 + 61 = 
60 + 30 = 
10 + 41 = 
1 + 10 = 
38 + 47 = 
16 + 74 = 
8 + 86 = 
15 + 46 = 
70 + 20 = 
17 + 75 = 
43 + 4 = 
38 + 27 = 
79 + 16 = 
