2 + 34 = 
1 + 45 = 
45 + 10 = 
31 + 55 = 
1 + 55 = 
31 + 57 = 
9 + 7 = 
7 + 2 = 
69 + 8 = 
50 + 38 = 
36 + 51 = 
51 + 42 = 
73 + 4 = 
36 + 23 = 
5 + 11 = 
15 + 2 = 
3 + 26 = 
60 + 29 = 
4 + 4 = 
27 + 10 = 
20 + 50 = 
49 + 11 = 
33 + 34 = 
13 + 2 = 
65 + 32 = 
14 + 13 = 
71 + 20 = 
44 + 20 = 
56 + 41 = 
18 + 1 = 
42 + 0 = 
34 + 50 = 
19 + 24 = 
72 + 16 = 
57 + 13 = 
44 + 51 = 
75 + 19 = 
25 + 61 = 
32 + 64 = 
32 + 46 = 
12 + 2 = 
69 + 20 = 
45 + 7 = 
6 + 52 = 
7 + 88 = 
6 + 49 = 
4 + 27 = 
38 + 17 = 
41 + 8 = 
10 + 55 = 
52 + 33 = 
49 + 39 = 
20 + 75 = 
2 + 89 = 
0 + 89 = 
30 + 57 = 
9 + 37 = 
46 + 52 = 
84 + 2 = 
8 + 54 = 
48 + 44 = 
15 + 57 = 
20 + 11 = 
44 + 50 = 
31 + 42 = 
31 + 20 = 
37 + 23 = 
10 + 44 = 
75 + 1 = 
5 + 21 = 
2 + 36 = 
31 + 44 = 
37 + 8 = 
36 + 0 = 
42 + 53 = 
63 + 20 = 
66 + 6 = 
2 + 78 = 
20 + 57 = 
2 + 15 = 
