63 - 47 = 
69 - 56 = 
55 - 53 = 
40 - 32 = 
96 - 6 = 
74 - 55 = 
74 - 3 = 
83 - 77 = 
70 - 20 = 
62 - 21 = 
73 - 7 = 
82 - 43 = 
88 - 41 = 
52 - 17 = 
56 - 51 = 
69 - 56 = 
84 - 84 = 
61 - 5 = 
86 - 54 = 
61 - 42 = 
55 - 26 = 
54 - 53 = 
57 - 22 = 
90 - 74 = 
74 - 21 = 
98 - 2 = 
66 - 36 = 
96 - 38 = 
70 - 37 = 
72 - 72 = 
27 - 17 = 
40 - 34 = 
80 - 49 = 
61 - 58 = 
47 - 44 = 
92 - 35 = 
84 - 41 = 
91 - 7 = 
100 - 14 = 
63 - 14 = 
91 - 75 = 
72 - 24 = 
85 - 74 = 
89 - 25 = 
77 - 48 = 
50 - 0 = 
38 - 30 = 
88 - 60 = 
70 - 31 = 
100 - 7 = 
