36 + 55 = 
35 + 19 = 
88 + 4 = 
62 + 22 = 
7 + 1 = 
29 + 58 = 
73 + 12 = 
28 + 47 = 
29 + 59 = 
25 + 45 = 
23 + 41 = 
36 + 35 = 
83 + 17 = 
45 + 33 = 
29 + 43 = 
75 + 23 = 
25 + 58 = 
16 + 26 = 
76 + 0 = 
14 + 63 = 
15 + 9 = 
28 + 68 = 
39 + 12 = 
23 + 20 = 
5 + 43 = 
9 + 14 = 
25 + 22 = 
36 + 43 = 
3 + 23 = 
24 + 14 = 
48 + 30 = 
64 + 19 = 
76 + 10 = 
61 + 9 = 
50 + 17 = 
33 + 56 = 
6 + 25 = 
3 + 56 = 
69 + 29 = 
47 + 2 = 
96 + 0 = 
30 + 56 = 
6 + 14 = 
31 + 58 = 
49 + 19 = 
53 + 6 = 
26 + 55 = 
17 + 12 = 
34 + 43 = 
21 + 69 = 
37 + 13 = 
24 + 72 = 
61 + 37 = 
6 + 56 = 
8 + 43 = 
13 + 69 = 
36 + 28 = 
26 + 53 = 
24 + 48 = 
53 + 28 = 
34 + 29 = 
6 + 16 = 
26 + 49 = 
1 + 62 = 
31 + 8 = 
1 + 93 = 
33 + 0 = 
81 + 14 = 
79 + 18 = 
9 + 60 = 
8 + 31 = 
71 + 28 = 
41 + 39 = 
48 + 9 = 
24 + 29 = 
32 + 64 = 
67 + 8 = 
49 + 16 = 
63 + 25 = 
13 + 27 = 
61 + 18 = 
41 + 59 = 
90 + 8 = 
58 + 9 = 
35 + 20 = 
19 + 64 = 
52 + 7 = 
14 + 21 = 
30 + 9 = 
11 + 63 = 
69 + 7 = 
41 + 7 = 
16 + 55 = 
13 + 23 = 
8 + 33 = 
5 + 36 = 
78 + 4 = 
46 + 5 = 
10 + 2 = 
28 + 63 = 
