9 + 53 = 
92 + 2 = 
17 + 80 = 
20 + 69 = 
50 + 20 = 
46 + 5 = 
21 + 72 = 
24 + 2 = 
92 + 6 = 
16 + 51 = 
1 + 30 = 
82 + 7 = 
0 + 50 = 
11 + 1 = 
9 + 53 = 
51 + 28 = 
55 + 15 = 
30 + 2 = 
31 + 10 = 
20 + 37 = 
2 + 61 = 
6 + 16 = 
1 + 44 = 
70 + 24 = 
53 + 38 = 
9 + 6 = 
13 + 25 = 
4 + 62 = 
13 + 13 = 
9 + 78 = 
32 + 1 = 
7 + 56 = 
20 + 49 = 
11 + 72 = 
62 + 13 = 
4 + 84 = 
11 + 58 = 
39 + 54 = 
21 + 38 = 
3 + 12 = 
0 + 57 = 
4 + 75 = 
9 + 51 = 
58 + 12 = 
23 + 67 = 
1 + 72 = 
18 + 17 = 
82 + 9 = 
55 + 14 = 
33 + 16 = 
54 + 29 = 
2 + 35 = 
29 + 51 = 
64 + 34 = 
21 + 53 = 
48 + 19 = 
39 + 17 = 
4 + 16 = 
27 + 52 = 
44 + 24 = 
53 + 46 = 
26 + 28 = 
35 + 1 = 
3 + 18 = 
58 + 0 = 
76 + 1 = 
46 + 3 = 
45 + 5 = 
42 + 53 = 
54 + 14 = 
