29 - 14 = 
70 - 36 = 
37 - 19 = 
93 - 27 = 
80 - 1 = 
79 - 15 = 
45 - 12 = 
91 - 54 = 
96 - 18 = 
46 - 20 = 
95 - 70 = 
90 - 73 = 
81 - 25 = 
71 - 63 = 
73 - 49 = 
31 - 27 = 
18 - 13 = 
54 - 7 = 
98 - 19 = 
34 - 27 = 
91 - 18 = 
16 - 5 = 
63 - 61 = 
65 - 20 = 
94 - 94 = 
85 - 36 = 
66 - 20 = 
73 - 2 = 
92 - 3 = 
99 - 30 = 
88 - 12 = 
86 - 37 = 
69 - 42 = 
65 - 41 = 
34 - 8 = 
21 - 14 = 
38 - 22 = 
54 - 44 = 
63 - 33 = 
41 - 21 = 
95 - 2 = 
98 - 97 = 
65 - 61 = 
57 - 33 = 
88 - 39 = 
35 - 3 = 
30 - 22 = 
93 - 38 = 
79 - 0 = 
97 - 44 = 
47 - 24 = 
61 - 43 = 
48 - 26 = 
65 - 31 = 
83 - 16 = 
86 - 40 = 
84 - 7 = 
93 - 66 = 
93 - 85 = 
91 - 81 = 
