61 + 27 = 
85 + 14 = 
23 + 64 = 
45 + 44 = 
21 + 49 = 
49 + 29 = 
3 + 88 = 
61 + 11 = 
44 + 46 = 
44 + 43 = 
25 + 63 = 
43 + 49 = 
53 + 15 = 
53 + 7 = 
66 + 26 = 
70 + 5 = 
18 + 6 = 
15 + 24 = 
34 + 36 = 
0 + 58 = 
92 + 0 = 
38 + 16 = 
49 + 13 = 
11 + 45 = 
23 + 61 = 
2 + 80 = 
16 + 66 = 
9 + 74 = 
6 + 8 = 
32 + 51 = 
21 + 58 = 
38 + 13 = 
34 + 3 = 
47 + 10 = 
53 + 37 = 
46 + 14 = 
11 + 74 = 
28 + 61 = 
32 + 45 = 
35 + 33 = 
46 + 32 = 
4 + 19 = 
50 + 17 = 
23 + 77 = 
20 + 15 = 
32 + 31 = 
78 + 4 = 
21 + 60 = 
86 + 2 = 
52 + 28 = 
27 + 40 = 
21 + 29 = 
11 + 19 = 
1 + 1 = 
88 + 7 = 
17 + 49 = 
35 + 52 = 
85 + 10 = 
43 + 6 = 
49 + 2 = 
