33 + 48 = 
40 + 55 = 
5 + 55 = 
27 + 4 = 
39 + 11 = 
52 + 46 = 
28 + 45 = 
39 + 3 = 
7 + 83 = 
57 + 27 = 
45 + 16 = 
22 + 11 = 
73 + 9 = 
54 + 16 = 
2 + 41 = 
26 + 4 = 
19 + 2 = 
18 + 15 = 
8 + 5 = 
65 + 23 = 
50 + 0 = 
12 + 64 = 
13 + 15 = 
35 + 18 = 
15 + 68 = 
80 + 18 = 
66 + 32 = 
17 + 70 = 
20 + 3 = 
24 + 39 = 
35 + 45 = 
13 + 74 = 
17 + 55 = 
23 + 73 = 
27 + 56 = 
33 + 3 = 
65 + 21 = 
58 + 38 = 
64 + 15 = 
53 + 29 = 
60 + 3 = 
20 + 26 = 
42 + 30 = 
53 + 2 = 
25 + 12 = 
22 + 74 = 
9 + 43 = 
43 + 56 = 
17 + 49 = 
31 + 26 = 
43 + 12 = 
23 + 43 = 
75 + 3 = 
63 + 35 = 
28 + 70 = 
40 + 28 = 
28 + 16 = 
61 + 13 = 
58 + 23 = 
11 + 83 = 
29 + 67 = 
36 + 30 = 
11 + 0 = 
91 + 8 = 
69 + 29 = 
3 + 22 = 
6 + 33 = 
10 + 54 = 
2 + 87 = 
42 + 29 = 
11 + 53 = 
11 + 53 = 
5 + 74 = 
71 + 12 = 
43 + 0 = 
11 + 21 = 
86 + 1 = 
45 + 13 = 
22 + 66 = 
27 + 57 = 
