63 + 34 = 
7 + 88 = 
8 + 13 = 
91 + 9 = 
20 + 6 = 
8 + 2 = 
15 + 57 = 
43 + 42 = 
38 + 62 = 
64 + 4 = 
15 + 12 = 
16 + 22 = 
66 + 2 = 
15 + 60 = 
45 + 3 = 
24 + 51 = 
29 + 34 = 
12 + 43 = 
15 + 62 = 
77 + 20 = 
25 + 0 = 
87 + 11 = 
45 + 39 = 
1 + 17 = 
32 + 9 = 
27 + 57 = 
19 + 50 = 
3 + 58 = 
55 + 20 = 
61 + 33 = 
0 + 78 = 
6 + 36 = 
11 + 68 = 
70 + 19 = 
39 + 53 = 
30 + 40 = 
36 + 31 = 
52 + 9 = 
34 + 16 = 
72 + 3 = 
22 + 27 = 
6 + 7 = 
36 + 8 = 
36 + 32 = 
7 + 54 = 
43 + 0 = 
13 + 55 = 
17 + 23 = 
10 + 10 = 
31 + 45 = 
