0 + 11 = 
17 + 23 = 
53 + 18 = 
20 + 29 = 
13 + 38 = 
36 + 2 = 
4 + 56 = 
11 + 16 = 
0 + 10 = 
61 + 31 = 
2 + 49 = 
5 + 14 = 
13 + 16 = 
39 + 11 = 
13 + 85 = 
19 + 50 = 
27 + 71 = 
3 + 42 = 
45 + 33 = 
12 + 24 = 
11 + 6 = 
48 + 39 = 
23 + 53 = 
54 + 38 = 
48 + 50 = 
23 + 75 = 
2 + 92 = 
48 + 34 = 
7 + 83 = 
6 + 31 = 
14 + 61 = 
23 + 17 = 
44 + 47 = 
49 + 9 = 
7 + 37 = 
4 + 41 = 
54 + 35 = 
7 + 83 = 
14 + 83 = 
43 + 33 = 
37 + 63 = 
46 + 47 = 
33 + 17 = 
12 + 15 = 
16 + 58 = 
55 + 22 = 
11 + 69 = 
40 + 27 = 
34 + 56 = 
93 + 5 = 
16 + 19 = 
7 + 40 = 
8 + 14 = 
33 + 26 = 
57 + 36 = 
65 + 22 = 
34 + 1 = 
60 + 36 = 
15 + 20 = 
4 + 37 = 
