13 + 16 = 
13 + 1 = 
57 + 25 = 
57 + 35 = 
48 + 11 = 
34 + 62 = 
10 + 15 = 
26 + 69 = 
9 + 68 = 
50 + 10 = 
29 + 7 = 
42 + 22 = 
22 + 34 = 
3 + 79 = 
4 + 80 = 
3 + 83 = 
47 + 19 = 
15 + 5 = 
30 + 63 = 
41 + 34 = 
36 + 26 = 
16 + 53 = 
22 + 54 = 
70 + 27 = 
22 + 37 = 
24 + 54 = 
36 + 2 = 
57 + 32 = 
87 + 9 = 
58 + 20 = 
66 + 26 = 
46 + 25 = 
34 + 43 = 
55 + 33 = 
28 + 34 = 
35 + 13 = 
29 + 47 = 
14 + 73 = 
62 + 37 = 
12 + 14 = 
29 + 41 = 
75 + 20 = 
71 + 16 = 
50 + 7 = 
3 + 1 = 
80 + 17 = 
29 + 38 = 
22 + 47 = 
52 + 48 = 
3 + 50 = 
21 + 32 = 
41 + 42 = 
16 + 52 = 
44 + 45 = 
13 + 32 = 
17 + 71 = 
42 + 43 = 
43 + 14 = 
5 + 32 = 
9 + 44 = 
7 + 70 = 
70 + 14 = 
76 + 1 = 
33 + 39 = 
10 + 0 = 
38 + 41 = 
56 + 10 = 
4 + 65 = 
67 + 28 = 
17 + 6 = 
7 + 15 = 
61 + 33 = 
32 + 66 = 
14 + 40 = 
11 + 21 = 
5 + 47 = 
33 + 30 = 
43 + 32 = 
25 + 19 = 
0 + 29 = 
3 + 82 = 
21 + 70 = 
1 + 89 = 
67 + 33 = 
18 + 38 = 
10 + 33 = 
68 + 11 = 
3 + 7 = 
49 + 14 = 
22 + 76 = 
