19 + 61 = 
25 + 52 = 
21 + 2 = 
29 + 5 = 
76 + 17 = 
14 + 14 = 
11 + 44 = 
2 + 64 = 
2 + 18 = 
65 + 28 = 
1 + 54 = 
13 + 78 = 
58 + 37 = 
38 + 50 = 
78 + 20 = 
39 + 7 = 
15 + 8 = 
3 + 95 = 
37 + 43 = 
48 + 24 = 
56 + 35 = 
56 + 25 = 
2 + 25 = 
25 + 54 = 
27 + 63 = 
16 + 15 = 
67 + 29 = 
32 + 54 = 
72 + 22 = 
1 + 40 = 
85 + 12 = 
10 + 4 = 
43 + 0 = 
65 + 27 = 
12 + 38 = 
65 + 8 = 
43 + 57 = 
22 + 1 = 
70 + 8 = 
91 + 5 = 
0 + 72 = 
38 + 10 = 
20 + 27 = 
16 + 59 = 
29 + 36 = 
31 + 1 = 
6 + 69 = 
8 + 48 = 
35 + 7 = 
30 + 0 = 
23 + 21 = 
52 + 13 = 
81 + 14 = 
12 + 55 = 
23 + 42 = 
13 + 40 = 
31 + 52 = 
38 + 60 = 
14 + 42 = 
26 + 20 = 
3 + 90 = 
53 + 27 = 
29 + 9 = 
49 + 32 = 
62 + 34 = 
51 + 33 = 
38 + 39 = 
6 + 18 = 
40 + 53 = 
6 + 39 = 
