27 + 12 = 
16 + 50 = 
32 + 10 = 
60 + 8 = 
67 + 15 = 
14 + 18 = 
69 + 13 = 
14 + 57 = 
55 + 14 = 
63 + 23 = 
4 + 17 = 
11 + 27 = 
2 + 98 = 
15 + 37 = 
11 + 11 = 
37 + 4 = 
4 + 85 = 
23 + 51 = 
45 + 20 = 
9 + 31 = 
64 + 14 = 
10 + 84 = 
96 + 0 = 
4 + 5 = 
45 + 33 = 
12 + 36 = 
29 + 23 = 
26 + 64 = 
50 + 43 = 
42 + 17 = 
11 + 10 = 
0 + 84 = 
14 + 4 = 
18 + 51 = 
60 + 14 = 
0 + 85 = 
59 + 39 = 
7 + 20 = 
96 + 0 = 
33 + 12 = 
42 + 53 = 
56 + 0 = 
4 + 39 = 
67 + 11 = 
41 + 3 = 
47 + 32 = 
68 + 19 = 
25 + 58 = 
14 + 9 = 
58 + 14 = 
0 + 10 = 
17 + 72 = 
86 + 0 = 
72 + 18 = 
26 + 40 = 
8 + 58 = 
12 + 75 = 
23 + 68 = 
79 + 12 = 
14 + 12 = 
