0 + 19 = 
4 + 27 = 
28 + 20 = 
15 + 71 = 
24 + 73 = 
0 + 53 = 
21 + 29 = 
26 + 34 = 
43 + 41 = 
13 + 83 = 
54 + 17 = 
0 + 90 = 
38 + 34 = 
59 + 31 = 
12 + 42 = 
34 + 41 = 
61 + 10 = 
14 + 25 = 
76 + 18 = 
26 + 9 = 
41 + 44 = 
24 + 2 = 
23 + 32 = 
50 + 13 = 
21 + 26 = 
67 + 27 = 
18 + 79 = 
35 + 10 = 
75 + 13 = 
47 + 5 = 
18 + 44 = 
6 + 22 = 
50 + 13 = 
42 + 37 = 
86 + 1 = 
37 + 10 = 
15 + 76 = 
17 + 78 = 
20 + 25 = 
12 + 35 = 
61 + 13 = 
15 + 72 = 
47 + 22 = 
10 + 48 = 
46 + 4 = 
24 + 2 = 
29 + 33 = 
11 + 60 = 
11 + 61 = 
41 + 19 = 
47 + 36 = 
4 + 40 = 
6 + 93 = 
45 + 31 = 
7 + 31 = 
1 + 65 = 
11 + 89 = 
43 + 0 = 
68 + 17 = 
0 + 36 = 
60 + 36 = 
97 + 2 = 
57 + 34 = 
13 + 6 = 
17 + 38 = 
30 + 21 = 
45 + 4 = 
59 + 5 = 
12 + 59 = 
19 + 78 = 
