67 - 18 = 
76 - 29 = 
71 - 35 = 
76 - 56 = 
82 - 25 = 
36 - 26 = 
35 - 29 = 
81 - 11 = 
72 - 42 = 
95 - 55 = 
97 - 31 = 
50 - 48 = 
70 - 19 = 
30 - 20 = 
55 - 10 = 
70 - 51 = 
76 - 48 = 
66 - 16 = 
44 - 1 = 
42 - 30 = 
80 - 25 = 
54 - 11 = 
76 - 21 = 
91 - 4 = 
57 - 15 = 
74 - 47 = 
77 - 29 = 
69 - 3 = 
94 - 15 = 
89 - 19 = 
57 - 17 = 
62 - 58 = 
63 - 59 = 
81 - 56 = 
80 - 71 = 
88 - 76 = 
66 - 46 = 
23 - 3 = 
49 - 38 = 
40 - 34 = 
75 - 20 = 
84 - 35 = 
39 - 6 = 
71 - 23 = 
70 - 35 = 
21 - 19 = 
30 - 4 = 
42 - 30 = 
63 - 6 = 
69 - 16 = 
44 - 5 = 
86 - 58 = 
70 - 15 = 
86 - 63 = 
100 - 51 = 
47 - 25 = 
93 - 3 = 
84 - 67 = 
54 - 23 = 
98 - 9 = 
97 - 25 = 
77 - 0 = 
93 - 17 = 
84 - 35 = 
57 - 11 = 
42 - 15 = 
24 - 3 = 
58 - 2 = 
85 - 76 = 
16 - 15 = 
