4 + 53 = 
16 + 66 = 
93 + 0 = 
2 + 29 = 
14 + 20 = 
79 + 20 = 
8 + 39 = 
68 + 12 = 
46 + 24 = 
27 + 51 = 
1 + 68 = 
28 + 67 = 
50 + 9 = 
6 + 26 = 
39 + 43 = 
5 + 58 = 
18 + 80 = 
59 + 10 = 
12 + 66 = 
1 + 29 = 
10 + 60 = 
48 + 24 = 
36 + 41 = 
48 + 14 = 
16 + 15 = 
34 + 21 = 
31 + 54 = 
78 + 10 = 
4 + 79 = 
68 + 18 = 
56 + 34 = 
31 + 18 = 
50 + 44 = 
21 + 8 = 
44 + 10 = 
59 + 3 = 
76 + 7 = 
4 + 2 = 
6 + 79 = 
51 + 33 = 
45 + 28 = 
60 + 1 = 
89 + 9 = 
67 + 9 = 
1 + 77 = 
62 + 11 = 
4 + 77 = 
25 + 3 = 
63 + 23 = 
67 + 28 = 
0 + 9 = 
24 + 68 = 
62 + 12 = 
5 + 12 = 
44 + 12 = 
25 + 49 = 
24 + 48 = 
31 + 17 = 
37 + 45 = 
58 + 16 = 
