66 - 5 = 
19 - 18 = 
100 - 9 = 
89 - 23 = 
13 - 7 = 
75 - 11 = 
95 - 77 = 
95 - 57 = 
68 - 19 = 
76 - 16 = 
56 - 49 = 
95 - 82 = 
26 - 22 = 
97 - 97 = 
93 - 49 = 
90 - 4 = 
70 - 1 = 
91 - 31 = 
91 - 5 = 
21 - 3 = 
81 - 72 = 
73 - 31 = 
94 - 17 = 
42 - 27 = 
65 - 47 = 
38 - 37 = 
90 - 29 = 
62 - 61 = 
74 - 54 = 
45 - 26 = 
28 - 23 = 
70 - 22 = 
91 - 59 = 
78 - 43 = 
63 - 13 = 
43 - 32 = 
69 - 54 = 
39 - 30 = 
36 - 28 = 
65 - 34 = 
87 - 43 = 
36 - 11 = 
37 - 0 = 
33 - 2 = 
60 - 10 = 
91 - 13 = 
36 - 1 = 
76 - 34 = 
60 - 28 = 
87 - 84 = 
