20 - 2 = 
81 - 1 = 
90 - 60 = 
71 - 4 = 
37 - 0 = 
88 - 61 = 
78 - 69 = 
78 - 64 = 
86 - 26 = 
72 - 2 = 
90 - 60 = 
94 - 48 = 
96 - 45 = 
81 - 80 = 
55 - 37 = 
88 - 30 = 
96 - 48 = 
90 - 55 = 
30 - 10 = 
65 - 21 = 
94 - 12 = 
41 - 15 = 
96 - 30 = 
96 - 94 = 
94 - 10 = 
91 - 53 = 
87 - 30 = 
68 - 27 = 
18 - 9 = 
76 - 75 = 
69 - 44 = 
61 - 18 = 
63 - 9 = 
95 - 44 = 
86 - 16 = 
100 - 70 = 
90 - 18 = 
86 - 10 = 
34 - 30 = 
92 - 64 = 
93 - 8 = 
54 - 26 = 
62 - 20 = 
78 - 11 = 
20 - 20 = 
69 - 21 = 
67 - 20 = 
59 - 26 = 
80 - 41 = 
54 - 43 = 
82 - 50 = 
72 - 35 = 
28 - 15 = 
68 - 64 = 
84 - 72 = 
33 - 1 = 
99 - 34 = 
70 - 49 = 
61 - 42 = 
11 - 6 = 
82 - 46 = 
58 - 48 = 
73 - 63 = 
34 - 3 = 
43 - 2 = 
81 - 78 = 
96 - 54 = 
79 - 14 = 
78 - 28 = 
90 - 52 = 
49 - 13 = 
76 - 0 = 
50 - 18 = 
51 - 41 = 
78 - 14 = 
50 - 43 = 
66 - 5 = 
24 - 8 = 
47 - 7 = 
95 - 87 = 
