42 + 44 = 
20 + 23 = 
18 + 3 = 
53 + 6 = 
75 + 1 = 
52 + 4 = 
1 + 80 = 
69 + 14 = 
30 + 29 = 
16 + 26 = 
49 + 50 = 
20 + 15 = 
33 + 44 = 
23 + 76 = 
58 + 18 = 
72 + 23 = 
9 + 88 = 
56 + 42 = 
20 + 77 = 
7 + 65 = 
12 + 25 = 
21 + 70 = 
56 + 5 = 
54 + 37 = 
1 + 6 = 
4 + 93 = 
43 + 52 = 
94 + 1 = 
29 + 61 = 
84 + 15 = 
11 + 9 = 
4 + 0 = 
21 + 67 = 
74 + 9 = 
68 + 17 = 
17 + 35 = 
30 + 32 = 
52 + 23 = 
59 + 27 = 
85 + 4 = 
17 + 61 = 
47 + 36 = 
22 + 12 = 
58 + 41 = 
19 + 19 = 
28 + 21 = 
50 + 11 = 
16 + 69 = 
75 + 1 = 
8 + 90 = 
88 + 4 = 
26 + 71 = 
81 + 12 = 
1 + 85 = 
17 + 20 = 
32 + 54 = 
18 + 69 = 
9 + 7 = 
40 + 45 = 
77 + 20 = 
