69 + 26 = 
23 + 53 = 
71 + 29 = 
32 + 31 = 
19 + 76 = 
4 + 27 = 
51 + 21 = 
37 + 54 = 
21 + 29 = 
57 + 3 = 
30 + 37 = 
74 + 13 = 
30 + 56 = 
17 + 1 = 
10 + 28 = 
77 + 4 = 
9 + 66 = 
56 + 14 = 
7 + 87 = 
3 + 80 = 
32 + 54 = 
46 + 20 = 
44 + 50 = 
10 + 74 = 
6 + 11 = 
45 + 24 = 
10 + 76 = 
30 + 0 = 
14 + 2 = 
17 + 41 = 
1 + 17 = 
36 + 44 = 
8 + 6 = 
11 + 69 = 
27 + 72 = 
67 + 26 = 
63 + 12 = 
35 + 36 = 
6 + 33 = 
13 + 41 = 
54 + 30 = 
54 + 37 = 
20 + 79 = 
14 + 67 = 
74 + 19 = 
44 + 49 = 
21 + 32 = 
57 + 12 = 
50 + 30 = 
47 + 7 = 
44 + 38 = 
18 + 5 = 
65 + 26 = 
9 + 56 = 
33 + 35 = 
55 + 3 = 
5 + 77 = 
3 + 78 = 
13 + 21 = 
56 + 43 = 
0 + 99 = 
4 + 38 = 
24 + 49 = 
72 + 12 = 
12 + 86 = 
52 + 40 = 
30 + 3 = 
29 + 25 = 
81 + 11 = 
11 + 75 = 
27 + 49 = 
17 + 62 = 
43 + 34 = 
62 + 20 = 
31 + 39 = 
27 + 7 = 
7 + 51 = 
75 + 6 = 
41 + 12 = 
4 + 57 = 
