20 + 9 = 
0 + 15 = 
51 + 16 = 
41 + 35 = 
14 + 33 = 
42 + 36 = 
60 + 9 = 
45 + 16 = 
55 + 36 = 
26 + 61 = 
72 + 25 = 
27 + 32 = 
35 + 6 = 
39 + 53 = 
36 + 0 = 
9 + 18 = 
10 + 89 = 
0 + 96 = 
64 + 34 = 
17 + 71 = 
15 + 3 = 
6 + 48 = 
35 + 6 = 
36 + 1 = 
80 + 0 = 
61 + 32 = 
40 + 29 = 
14 + 24 = 
51 + 31 = 
82 + 2 = 
54 + 33 = 
46 + 48 = 
1 + 97 = 
50 + 9 = 
14 + 0 = 
10 + 48 = 
19 + 36 = 
12 + 81 = 
60 + 19 = 
18 + 11 = 
44 + 47 = 
2 + 52 = 
8 + 52 = 
3 + 95 = 
7 + 15 = 
24 + 5 = 
28 + 68 = 
2 + 89 = 
33 + 5 = 
6 + 8 = 
29 + 39 = 
36 + 22 = 
8 + 31 = 
38 + 21 = 
72 + 12 = 
27 + 12 = 
34 + 41 = 
50 + 4 = 
38 + 27 = 
49 + 19 = 
36 + 52 = 
6 + 47 = 
32 + 50 = 
48 + 18 = 
32 + 56 = 
44 + 10 = 
65 + 9 = 
37 + 13 = 
37 + 47 = 
15 + 57 = 
2 + 54 = 
18 + 0 = 
50 + 33 = 
9 + 53 = 
3 + 18 = 
50 + 8 = 
2 + 15 = 
41 + 2 = 
7 + 68 = 
5 + 13 = 
42 + 3 = 
27 + 14 = 
79 + 16 = 
3 + 63 = 
64 + 25 = 
23 + 26 = 
10 + 22 = 
37 + 29 = 
11 + 47 = 
28 + 67 = 
56 + 14 = 
62 + 26 = 
24 + 39 = 
11 + 16 = 
1 + 59 = 
44 + 16 = 
41 + 47 = 
16 + 84 = 
22 + 27 = 
15 + 57 = 
