67 + 16 = 
28 + 38 = 
88 + 1 = 
11 + 54 = 
50 + 37 = 
37 + 46 = 
42 + 58 = 
36 + 2 = 
88 + 5 = 
42 + 41 = 
26 + 5 = 
7 + 66 = 
19 + 36 = 
16 + 40 = 
23 + 58 = 
9 + 26 = 
10 + 51 = 
26 + 38 = 
34 + 46 = 
59 + 7 = 
73 + 27 = 
10 + 84 = 
92 + 4 = 
39 + 59 = 
1 + 30 = 
15 + 81 = 
34 + 44 = 
37 + 19 = 
40 + 60 = 
37 + 45 = 
51 + 32 = 
49 + 20 = 
32 + 11 = 
55 + 1 = 
67 + 6 = 
14 + 23 = 
19 + 76 = 
21 + 45 = 
41 + 14 = 
8 + 55 = 
39 + 48 = 
8 + 23 = 
42 + 53 = 
73 + 10 = 
31 + 31 = 
1 + 58 = 
18 + 12 = 
43 + 51 = 
67 + 14 = 
7 + 49 = 
81 + 16 = 
35 + 13 = 
39 + 13 = 
10 + 50 = 
29 + 21 = 
63 + 12 = 
18 + 73 = 
29 + 37 = 
66 + 2 = 
94 + 2 = 
1 + 48 = 
23 + 43 = 
0 + 89 = 
19 + 13 = 
22 + 43 = 
79 + 0 = 
41 + 53 = 
48 + 7 = 
60 + 10 = 
86 + 13 = 
27 + 32 = 
1 + 80 = 
23 + 57 = 
70 + 9 = 
11 + 44 = 
51 + 6 = 
20 + 48 = 
45 + 50 = 
8 + 29 = 
12 + 21 = 
16 + 31 = 
32 + 56 = 
58 + 33 = 
17 + 48 = 
0 + 80 = 
46 + 48 = 
38 + 59 = 
2 + 54 = 
12 + 12 = 
5 + 78 = 
