27 + 40 = 
28 + 27 = 
25 + 46 = 
71 + 26 = 
84 + 12 = 
75 + 15 = 
9 + 1 = 
67 + 29 = 
52 + 11 = 
61 + 23 = 
25 + 46 = 
58 + 20 = 
28 + 62 = 
15 + 12 = 
34 + 19 = 
0 + 95 = 
66 + 19 = 
4 + 56 = 
28 + 2 = 
63 + 30 = 
2 + 12 = 
12 + 17 = 
14 + 21 = 
14 + 62 = 
88 + 10 = 
49 + 28 = 
8 + 42 = 
75 + 12 = 
28 + 57 = 
52 + 10 = 
1 + 26 = 
48 + 3 = 
16 + 27 = 
37 + 5 = 
84 + 2 = 
11 + 38 = 
65 + 11 = 
1 + 49 = 
38 + 11 = 
51 + 48 = 
48 + 42 = 
15 + 74 = 
6 + 17 = 
10 + 73 = 
20 + 47 = 
1 + 14 = 
41 + 22 = 
2 + 60 = 
6 + 10 = 
7 + 58 = 
48 + 41 = 
68 + 20 = 
21 + 12 = 
72 + 2 = 
32 + 63 = 
5 + 8 = 
25 + 3 = 
31 + 42 = 
37 + 51 = 
19 + 44 = 
16 + 70 = 
50 + 17 = 
68 + 15 = 
39 + 46 = 
46 + 42 = 
84 + 0 = 
88 + 4 = 
38 + 16 = 
26 + 45 = 
69 + 5 = 
37 + 44 = 
6 + 41 = 
43 + 13 = 
45 + 53 = 
12 + 43 = 
1 + 38 = 
60 + 3 = 
0 + 29 = 
31 + 45 = 
17 + 17 = 
76 + 16 = 
57 + 22 = 
10 + 65 = 
15 + 50 = 
4 + 24 = 
69 + 10 = 
22 + 50 = 
25 + 38 = 
25 + 12 = 
28 + 10 = 
