11 + 61 = 
15 + 71 = 
55 + 0 = 
35 + 64 = 
18 + 67 = 
66 + 1 = 
37 + 6 = 
12 + 16 = 
8 + 38 = 
64 + 25 = 
6 + 19 = 
33 + 15 = 
65 + 21 = 
28 + 50 = 
19 + 65 = 
36 + 0 = 
4 + 21 = 
6 + 10 = 
43 + 40 = 
22 + 59 = 
19 + 73 = 
2 + 48 = 
32 + 5 = 
80 + 14 = 
0 + 11 = 
5 + 86 = 
14 + 30 = 
93 + 0 = 
57 + 38 = 
8 + 2 = 
21 + 78 = 
52 + 11 = 
69 + 26 = 
77 + 9 = 
31 + 48 = 
62 + 22 = 
6 + 82 = 
76 + 7 = 
62 + 20 = 
53 + 40 = 
7 + 9 = 
20 + 49 = 
15 + 62 = 
5 + 47 = 
43 + 14 = 
11 + 83 = 
44 + 45 = 
4 + 65 = 
83 + 17 = 
2 + 36 = 
