98 - 29 = 
64 - 23 = 
32 - 29 = 
88 - 48 = 
90 - 33 = 
55 - 18 = 
55 - 18 = 
18 - 13 = 
38 - 21 = 
29 - 10 = 
73 - 72 = 
91 - 89 = 
45 - 19 = 
50 - 47 = 
71 - 64 = 
46 - 43 = 
95 - 27 = 
66 - 63 = 
37 - 23 = 
96 - 76 = 
95 - 64 = 
70 - 18 = 
79 - 68 = 
100 - 72 = 
67 - 14 = 
50 - 12 = 
32 - 9 = 
57 - 6 = 
57 - 9 = 
71 - 22 = 
80 - 7 = 
43 - 9 = 
45 - 0 = 
74 - 39 = 
77 - 71 = 
72 - 12 = 
88 - 9 = 
74 - 28 = 
98 - 8 = 
94 - 12 = 
55 - 11 = 
85 - 33 = 
87 - 17 = 
93 - 14 = 
94 - 81 = 
51 - 22 = 
5 - 1 = 
74 - 40 = 
39 - 3 = 
99 - 9 = 
53 - 39 = 
91 - 44 = 
84 - 3 = 
67 - 5 = 
26 - 10 = 
87 - 54 = 
32 - 17 = 
96 - 10 = 
100 - 0 = 
100 - 11 = 
23 - 0 = 
63 - 56 = 
56 - 32 = 
70 - 12 = 
80 - 75 = 
99 - 60 = 
86 - 21 = 
55 - 44 = 
74 - 63 = 
91 - 60 = 
6 - 4 = 
71 - 42 = 
26 - 22 = 
60 - 34 = 
59 - 24 = 
95 - 81 = 
33 - 5 = 
32 - 11 = 
100 - 75 = 
17 - 13 = 
56 - 2 = 
75 - 18 = 
57 - 7 = 
23 - 17 = 
100 - 19 = 
54 - 32 = 
39 - 1 = 
15 - 11 = 
91 - 62 = 
93 - 61 = 
47 - 11 = 
93 - 13 = 
62 - 7 = 
47 - 34 = 
28 - 2 = 
90 - 66 = 
39 - 27 = 
65 - 34 = 
34 - 10 = 
60 - 43 = 
