17 + 24 = 
10 + 62 = 
78 + 19 = 
5 + 76 = 
5 + 5 = 
63 + 9 = 
10 + 3 = 
26 + 4 = 
63 + 4 = 
52 + 38 = 
48 + 12 = 
53 + 44 = 
36 + 49 = 
37 + 39 = 
8 + 26 = 
41 + 26 = 
61 + 5 = 
30 + 27 = 
6 + 86 = 
31 + 18 = 
11 + 7 = 
6 + 78 = 
70 + 20 = 
99 + 1 = 
26 + 18 = 
21 + 52 = 
21 + 73 = 
27 + 44 = 
50 + 13 = 
17 + 71 = 
9 + 8 = 
38 + 40 = 
9 + 23 = 
5 + 26 = 
53 + 11 = 
28 + 30 = 
65 + 18 = 
47 + 17 = 
53 + 36 = 
10 + 78 = 
70 + 27 = 
24 + 38 = 
55 + 40 = 
4 + 59 = 
74 + 16 = 
29 + 26 = 
28 + 41 = 
43 + 54 = 
80 + 8 = 
41 + 3 = 
29 + 19 = 
16 + 70 = 
68 + 32 = 
8 + 47 = 
12 + 31 = 
17 + 23 = 
91 + 3 = 
23 + 40 = 
76 + 21 = 
3 + 55 = 
59 + 35 = 
17 + 20 = 
12 + 30 = 
17 + 47 = 
32 + 4 = 
4 + 48 = 
22 + 21 = 
52 + 34 = 
77 + 12 = 
71 + 13 = 
24 + 36 = 
40 + 6 = 
1 + 45 = 
13 + 54 = 
19 + 38 = 
20 + 41 = 
0 + 38 = 
13 + 13 = 
17 + 47 = 
5 + 71 = 
6 + 3 = 
26 + 3 = 
59 + 2 = 
27 + 68 = 
51 + 8 = 
47 + 23 = 
7 + 1 = 
30 + 32 = 
91 + 5 = 
12 + 28 = 
0 + 86 = 
28 + 70 = 
69 + 19 = 
22 + 28 = 
32 + 38 = 
6 + 14 = 
22 + 48 = 
57 + 35 = 
55 + 31 = 
49 + 30 = 
