22 + 5 = 
13 + 17 = 
0 + 52 = 
69 + 18 = 
76 + 2 = 
22 + 52 = 
28 + 64 = 
35 + 9 = 
35 + 19 = 
29 + 23 = 
67 + 12 = 
80 + 13 = 
7 + 90 = 
59 + 40 = 
75 + 2 = 
46 + 4 = 
9 + 79 = 
11 + 74 = 
34 + 48 = 
31 + 53 = 
11 + 66 = 
58 + 37 = 
9 + 52 = 
39 + 0 = 
2 + 53 = 
18 + 32 = 
16 + 17 = 
14 + 5 = 
13 + 41 = 
47 + 13 = 
18 + 27 = 
1 + 15 = 
22 + 21 = 
43 + 52 = 
26 + 54 = 
85 + 12 = 
21 + 62 = 
57 + 39 = 
0 + 35 = 
67 + 28 = 
31 + 20 = 
70 + 12 = 
81 + 13 = 
12 + 26 = 
38 + 32 = 
2 + 79 = 
27 + 63 = 
0 + 1 = 
7 + 19 = 
0 + 10 = 
14 + 40 = 
21 + 54 = 
30 + 51 = 
39 + 24 = 
76 + 7 = 
18 + 55 = 
13 + 10 = 
37 + 60 = 
48 + 49 = 
23 + 35 = 
36 + 24 = 
16 + 65 = 
48 + 20 = 
49 + 36 = 
55 + 12 = 
25 + 63 = 
72 + 25 = 
39 + 49 = 
34 + 22 = 
65 + 30 = 
