81 - 61 = 
97 - 46 = 
19 - 15 = 
32 - 24 = 
76 - 17 = 
80 - 76 = 
23 - 6 = 
59 - 53 = 
76 - 75 = 
28 - 12 = 
68 - 12 = 
84 - 36 = 
67 - 33 = 
59 - 50 = 
23 - 2 = 
54 - 49 = 
63 - 2 = 
47 - 23 = 
37 - 10 = 
94 - 48 = 
84 - 27 = 
81 - 10 = 
68 - 58 = 
42 - 18 = 
63 - 40 = 
96 - 61 = 
67 - 63 = 
29 - 20 = 
40 - 17 = 
32 - 17 = 
46 - 12 = 
33 - 24 = 
76 - 59 = 
87 - 9 = 
67 - 32 = 
93 - 92 = 
44 - 11 = 
63 - 48 = 
63 - 17 = 
71 - 53 = 
44 - 38 = 
70 - 22 = 
61 - 44 = 
64 - 41 = 
56 - 13 = 
59 - 8 = 
47 - 42 = 
62 - 62 = 
66 - 18 = 
53 - 7 = 
58 - 9 = 
97 - 41 = 
19 - 19 = 
42 - 41 = 
80 - 35 = 
63 - 48 = 
86 - 50 = 
18 - 13 = 
83 - 32 = 
63 - 38 = 
95 - 3 = 
31 - 5 = 
42 - 15 = 
100 - 27 = 
53 - 49 = 
68 - 60 = 
38 - 23 = 
88 - 10 = 
49 - 14 = 
77 - 22 = 
