21 + 36 = 
59 + 28 = 
73 + 1 = 
3 + 4 = 
14 + 38 = 
62 + 8 = 
71 + 17 = 
19 + 68 = 
20 + 11 = 
39 + 48 = 
1 + 88 = 
29 + 14 = 
30 + 0 = 
28 + 59 = 
10 + 18 = 
1 + 67 = 
0 + 24 = 
0 + 79 = 
47 + 30 = 
11 + 85 = 
23 + 74 = 
70 + 13 = 
24 + 57 = 
33 + 65 = 
75 + 0 = 
62 + 19 = 
67 + 27 = 
44 + 43 = 
5 + 55 = 
9 + 61 = 
39 + 34 = 
24 + 54 = 
4 + 51 = 
59 + 1 = 
69 + 16 = 
12 + 12 = 
23 + 68 = 
38 + 4 = 
24 + 8 = 
86 + 14 = 
42 + 10 = 
8 + 19 = 
21 + 74 = 
5 + 1 = 
37 + 63 = 
62 + 2 = 
46 + 30 = 
15 + 84 = 
34 + 0 = 
44 + 32 = 
22 + 21 = 
3 + 70 = 
21 + 55 = 
45 + 15 = 
17 + 65 = 
44 + 7 = 
59 + 18 = 
73 + 5 = 
25 + 1 = 
73 + 15 = 
1 + 63 = 
48 + 24 = 
54 + 29 = 
25 + 64 = 
56 + 24 = 
32 + 9 = 
1 + 7 = 
56 + 31 = 
82 + 1 = 
67 + 22 = 
6 + 9 = 
64 + 18 = 
34 + 60 = 
62 + 14 = 
30 + 0 = 
48 + 4 = 
47 + 25 = 
50 + 6 = 
6 + 90 = 
14 + 6 = 
