6 + 12 = 
24 + 57 = 
2 + 4 = 
40 + 37 = 
48 + 22 = 
4 + 41 = 
65 + 7 = 
28 + 58 = 
22 + 23 = 
33 + 34 = 
41 + 9 = 
41 + 33 = 
26 + 29 = 
24 + 9 = 
31 + 13 = 
20 + 22 = 
36 + 20 = 
73 + 5 = 
92 + 2 = 
45 + 32 = 
14 + 85 = 
12 + 39 = 
2 + 65 = 
18 + 26 = 
72 + 26 = 
15 + 9 = 
14 + 51 = 
43 + 7 = 
37 + 25 = 
40 + 11 = 
23 + 2 = 
8 + 2 = 
91 + 4 = 
19 + 10 = 
41 + 10 = 
85 + 11 = 
51 + 45 = 
11 + 65 = 
36 + 34 = 
27 + 49 = 
46 + 22 = 
28 + 8 = 
89 + 0 = 
79 + 5 = 
22 + 34 = 
1 + 51 = 
15 + 13 = 
6 + 91 = 
24 + 12 = 
13 + 81 = 
37 + 8 = 
2 + 58 = 
42 + 10 = 
14 + 6 = 
4 + 47 = 
72 + 0 = 
92 + 5 = 
43 + 7 = 
49 + 50 = 
13 + 30 = 
22 + 16 = 
22 + 59 = 
51 + 27 = 
4 + 81 = 
40 + 10 = 
42 + 0 = 
8 + 65 = 
71 + 22 = 
26 + 23 = 
82 + 1 = 
6 + 0 = 
28 + 53 = 
67 + 27 = 
26 + 10 = 
18 + 61 = 
81 + 1 = 
62 + 16 = 
39 + 43 = 
0 + 95 = 
59 + 7 = 
