63 - 36 = 
73 - 18 = 
82 - 60 = 
92 - 90 = 
71 - 12 = 
68 - 68 = 
34 - 28 = 
91 - 13 = 
99 - 78 = 
47 - 5 = 
11 - 1 = 
72 - 25 = 
99 - 90 = 
92 - 49 = 
44 - 0 = 
58 - 45 = 
73 - 9 = 
58 - 2 = 
40 - 16 = 
79 - 70 = 
42 - 41 = 
67 - 57 = 
52 - 48 = 
86 - 9 = 
72 - 12 = 
62 - 20 = 
20 - 6 = 
31 - 27 = 
86 - 3 = 
27 - 3 = 
76 - 12 = 
38 - 22 = 
36 - 23 = 
100 - 64 = 
78 - 18 = 
69 - 28 = 
39 - 23 = 
43 - 32 = 
68 - 30 = 
95 - 58 = 
89 - 76 = 
44 - 27 = 
88 - 73 = 
72 - 33 = 
82 - 11 = 
66 - 40 = 
76 - 34 = 
60 - 32 = 
81 - 51 = 
65 - 36 = 
94 - 47 = 
85 - 45 = 
99 - 3 = 
97 - 47 = 
32 - 32 = 
85 - 78 = 
46 - 11 = 
35 - 29 = 
98 - 61 = 
47 - 11 = 
97 - 84 = 
96 - 84 = 
81 - 43 = 
78 - 8 = 
98 - 32 = 
81 - 18 = 
41 - 0 = 
21 - 2 = 
43 - 42 = 
87 - 72 = 
60 - 12 = 
85 - 22 = 
54 - 27 = 
75 - 10 = 
80 - 80 = 
79 - 17 = 
52 - 43 = 
93 - 68 = 
37 - 37 = 
92 - 22 = 
12 - 4 = 
59 - 22 = 
39 - 22 = 
89 - 51 = 
97 - 23 = 
89 - 21 = 
71 - 41 = 
60 - 4 = 
96 - 5 = 
93 - 24 = 
63 - 6 = 
96 - 61 = 
97 - 26 = 
17 - 1 = 
66 - 58 = 
51 - 7 = 
76 - 40 = 
67 - 33 = 
50 - 11 = 
12 - 5 = 
