2 + 39 = 
6 + 83 = 
20 + 44 = 
47 + 15 = 
36 + 3 = 
41 + 29 = 
8 + 6 = 
18 + 7 = 
15 + 85 = 
18 + 81 = 
70 + 11 = 
25 + 61 = 
6 + 90 = 
48 + 28 = 
43 + 54 = 
11 + 12 = 
60 + 39 = 
15 + 57 = 
28 + 52 = 
46 + 19 = 
0 + 4 = 
23 + 77 = 
8 + 8 = 
23 + 24 = 
84 + 5 = 
1 + 37 = 
46 + 24 = 
74 + 8 = 
62 + 33 = 
30 + 46 = 
4 + 29 = 
67 + 11 = 
20 + 77 = 
25 + 42 = 
44 + 8 = 
59 + 7 = 
35 + 15 = 
27 + 8 = 
55 + 36 = 
7 + 47 = 
39 + 61 = 
7 + 35 = 
47 + 21 = 
28 + 43 = 
74 + 0 = 
34 + 33 = 
58 + 10 = 
30 + 59 = 
47 + 50 = 
37 + 56 = 
