95 - 51 = 
39 - 5 = 
37 - 6 = 
91 - 44 = 
13 - 10 = 
65 - 39 = 
96 - 46 = 
65 - 28 = 
43 - 20 = 
63 - 51 = 
62 - 22 = 
63 - 50 = 
62 - 29 = 
77 - 32 = 
96 - 63 = 
73 - 72 = 
33 - 21 = 
89 - 75 = 
59 - 57 = 
68 - 40 = 
63 - 7 = 
3 - 2 = 
75 - 35 = 
59 - 11 = 
99 - 75 = 
65 - 57 = 
69 - 2 = 
74 - 51 = 
69 - 10 = 
95 - 76 = 
90 - 66 = 
36 - 6 = 
20 - 13 = 
96 - 17 = 
16 - 3 = 
49 - 32 = 
57 - 50 = 
19 - 15 = 
47 - 27 = 
68 - 51 = 
39 - 16 = 
70 - 46 = 
81 - 63 = 
90 - 46 = 
38 - 26 = 
69 - 9 = 
65 - 30 = 
79 - 9 = 
63 - 55 = 
75 - 67 = 
91 - 86 = 
83 - 41 = 
53 - 17 = 
28 - 21 = 
73 - 55 = 
94 - 30 = 
93 - 16 = 
96 - 94 = 
86 - 60 = 
76 - 2 = 
90 - 45 = 
74 - 0 = 
94 - 82 = 
89 - 61 = 
81 - 38 = 
69 - 7 = 
72 - 64 = 
17 - 4 = 
94 - 25 = 
32 - 19 = 
