72 - 56 = 
91 - 0 = 
38 - 33 = 
66 - 63 = 
89 - 23 = 
50 - 16 = 
15 - 3 = 
84 - 19 = 
72 - 56 = 
86 - 19 = 
69 - 29 = 
88 - 84 = 
89 - 42 = 
48 - 41 = 
88 - 0 = 
79 - 27 = 
83 - 80 = 
20 - 20 = 
95 - 84 = 
78 - 16 = 
68 - 24 = 
97 - 23 = 
65 - 7 = 
79 - 74 = 
92 - 37 = 
66 - 30 = 
94 - 39 = 
29 - 22 = 
93 - 11 = 
72 - 30 = 
25 - 19 = 
88 - 37 = 
91 - 46 = 
78 - 33 = 
14 - 6 = 
89 - 22 = 
86 - 9 = 
68 - 56 = 
5 - 1 = 
62 - 42 = 
58 - 23 = 
90 - 24 = 
86 - 5 = 
99 - 19 = 
24 - 8 = 
78 - 70 = 
62 - 9 = 
36 - 20 = 
61 - 61 = 
76 - 42 = 
98 - 67 = 
58 - 23 = 
67 - 44 = 
90 - 31 = 
40 - 1 = 
100 - 95 = 
89 - 18 = 
69 - 60 = 
92 - 7 = 
34 - 28 = 
85 - 9 = 
82 - 36 = 
69 - 54 = 
75 - 3 = 
52 - 19 = 
78 - 45 = 
60 - 27 = 
45 - 42 = 
91 - 9 = 
79 - 18 = 
85 - 53 = 
70 - 16 = 
54 - 48 = 
72 - 38 = 
18 - 13 = 
79 - 5 = 
85 - 62 = 
50 - 10 = 
57 - 51 = 
90 - 69 = 
