49 + 44 = 
48 + 43 = 
29 + 66 = 
37 + 42 = 
11 + 72 = 
51 + 42 = 
71 + 0 = 
35 + 41 = 
42 + 5 = 
3 + 44 = 
5 + 70 = 
2 + 10 = 
55 + 21 = 
37 + 5 = 
29 + 71 = 
7 + 52 = 
48 + 2 = 
33 + 61 = 
4 + 94 = 
7 + 15 = 
22 + 31 = 
41 + 10 = 
10 + 76 = 
8 + 26 = 
32 + 6 = 
18 + 16 = 
57 + 31 = 
67 + 15 = 
69 + 4 = 
24 + 57 = 
72 + 16 = 
65 + 1 = 
2 + 55 = 
79 + 16 = 
25 + 47 = 
23 + 8 = 
86 + 8 = 
30 + 18 = 
32 + 68 = 
38 + 22 = 
10 + 52 = 
29 + 27 = 
47 + 20 = 
17 + 72 = 
30 + 46 = 
41 + 36 = 
11 + 70 = 
36 + 18 = 
51 + 41 = 
42 + 47 = 
50 + 24 = 
24 + 56 = 
29 + 8 = 
6 + 21 = 
41 + 28 = 
38 + 56 = 
13 + 33 = 
52 + 0 = 
33 + 67 = 
21 + 1 = 
