47 - 10 = 
39 - 6 = 
64 - 50 = 
92 - 20 = 
84 - 65 = 
96 - 5 = 
73 - 64 = 
50 - 2 = 
65 - 30 = 
69 - 12 = 
93 - 40 = 
27 - 23 = 
71 - 5 = 
47 - 30 = 
96 - 86 = 
95 - 59 = 
50 - 11 = 
64 - 64 = 
96 - 16 = 
96 - 86 = 
95 - 72 = 
100 - 95 = 
89 - 10 = 
25 - 12 = 
46 - 5 = 
56 - 50 = 
15 - 11 = 
100 - 46 = 
27 - 2 = 
73 - 60 = 
37 - 5 = 
72 - 34 = 
88 - 1 = 
69 - 51 = 
58 - 16 = 
95 - 0 = 
80 - 61 = 
84 - 36 = 
63 - 2 = 
100 - 76 = 
76 - 16 = 
100 - 31 = 
99 - 4 = 
64 - 12 = 
85 - 80 = 
35 - 32 = 
92 - 38 = 
52 - 46 = 
10 - 8 = 
57 - 26 = 
97 - 19 = 
92 - 34 = 
79 - 62 = 
85 - 31 = 
88 - 12 = 
78 - 51 = 
83 - 14 = 
53 - 23 = 
69 - 69 = 
80 - 13 = 
