48 + 17 = 
18 + 35 = 
3 + 70 = 
61 + 4 = 
28 + 72 = 
47 + 47 = 
34 + 59 = 
57 + 18 = 
24 + 42 = 
47 + 34 = 
22 + 23 = 
20 + 64 = 
65 + 4 = 
36 + 43 = 
13 + 79 = 
39 + 49 = 
63 + 30 = 
23 + 59 = 
48 + 14 = 
23 + 74 = 
36 + 42 = 
3 + 47 = 
18 + 12 = 
15 + 49 = 
21 + 11 = 
35 + 47 = 
55 + 8 = 
23 + 39 = 
54 + 11 = 
68 + 2 = 
65 + 17 = 
13 + 17 = 
13 + 7 = 
9 + 35 = 
16 + 83 = 
56 + 4 = 
52 + 43 = 
65 + 1 = 
12 + 30 = 
71 + 28 = 
20 + 72 = 
0 + 16 = 
26 + 35 = 
6 + 78 = 
27 + 42 = 
60 + 31 = 
15 + 73 = 
19 + 30 = 
28 + 42 = 
27 + 31 = 
28 + 16 = 
20 + 40 = 
23 + 12 = 
38 + 14 = 
30 + 21 = 
15 + 2 = 
5 + 78 = 
10 + 9 = 
8 + 50 = 
42 + 53 = 
41 + 39 = 
46 + 34 = 
31 + 59 = 
39 + 22 = 
43 + 34 = 
29 + 20 = 
1 + 59 = 
18 + 5 = 
38 + 21 = 
10 + 4 = 
63 + 26 = 
63 + 31 = 
71 + 25 = 
74 + 4 = 
91 + 2 = 
16 + 83 = 
60 + 19 = 
6 + 11 = 
2 + 80 = 
31 + 5 = 
86 + 5 = 
3 + 93 = 
48 + 52 = 
62 + 35 = 
9 + 41 = 
52 + 20 = 
49 + 36 = 
45 + 50 = 
35 + 42 = 
19 + 69 = 
