47 + 6 = 
66 + 30 = 
38 + 20 = 
1 + 57 = 
6 + 94 = 
8 + 15 = 
5 + 72 = 
3 + 85 = 
0 + 28 = 
10 + 35 = 
65 + 14 = 
57 + 8 = 
18 + 33 = 
39 + 46 = 
52 + 37 = 
24 + 39 = 
15 + 23 = 
13 + 70 = 
5 + 49 = 
34 + 23 = 
24 + 24 = 
0 + 37 = 
24 + 68 = 
22 + 19 = 
7 + 33 = 
58 + 11 = 
7 + 76 = 
51 + 3 = 
51 + 15 = 
36 + 50 = 
65 + 2 = 
5 + 21 = 
19 + 1 = 
9 + 84 = 
51 + 25 = 
58 + 3 = 
2 + 39 = 
13 + 4 = 
2 + 86 = 
3 + 94 = 
15 + 11 = 
46 + 18 = 
92 + 7 = 
25 + 27 = 
35 + 49 = 
2 + 63 = 
83 + 13 = 
18 + 43 = 
33 + 28 = 
10 + 72 = 
53 + 5 = 
12 + 5 = 
5 + 57 = 
73 + 18 = 
33 + 61 = 
13 + 64 = 
10 + 9 = 
42 + 10 = 
40 + 17 = 
1 + 16 = 
68 + 23 = 
60 + 26 = 
4 + 69 = 
33 + 46 = 
62 + 19 = 
20 + 52 = 
55 + 5 = 
64 + 3 = 
58 + 9 = 
33 + 52 = 
76 + 23 = 
33 + 58 = 
1 + 15 = 
16 + 69 = 
27 + 0 = 
31 + 17 = 
12 + 79 = 
16 + 41 = 
4 + 24 = 
63 + 13 = 
