14 - 5 = 
45 - 11 = 
96 - 84 = 
41 - 32 = 
49 - 44 = 
78 - 43 = 
22 - 7 = 
83 - 35 = 
98 - 62 = 
50 - 5 = 
85 - 20 = 
88 - 7 = 
20 - 12 = 
32 - 29 = 
77 - 73 = 
59 - 19 = 
51 - 29 = 
20 - 10 = 
79 - 49 = 
89 - 26 = 
44 - 16 = 
56 - 31 = 
80 - 2 = 
36 - 10 = 
98 - 97 = 
76 - 52 = 
17 - 3 = 
32 - 8 = 
55 - 52 = 
46 - 9 = 
80 - 72 = 
96 - 53 = 
88 - 20 = 
41 - 16 = 
48 - 38 = 
94 - 56 = 
71 - 19 = 
77 - 27 = 
85 - 66 = 
88 - 4 = 
47 - 31 = 
62 - 19 = 
71 - 29 = 
90 - 41 = 
38 - 7 = 
98 - 3 = 
50 - 46 = 
49 - 48 = 
43 - 17 = 
43 - 2 = 
