32 + 68 = 
70 + 6 = 
31 + 45 = 
3 + 56 = 
12 + 1 = 
16 + 1 = 
23 + 4 = 
72 + 9 = 
65 + 3 = 
48 + 12 = 
34 + 12 = 
29 + 2 = 
4 + 13 = 
59 + 1 = 
35 + 16 = 
17 + 7 = 
55 + 38 = 
3 + 36 = 
10 + 58 = 
60 + 29 = 
84 + 6 = 
19 + 33 = 
21 + 62 = 
75 + 12 = 
84 + 9 = 
32 + 35 = 
5 + 33 = 
98 + 2 = 
15 + 52 = 
46 + 35 = 
2 + 68 = 
2 + 35 = 
4 + 89 = 
17 + 6 = 
15 + 83 = 
16 + 44 = 
1 + 16 = 
18 + 33 = 
4 + 5 = 
49 + 19 = 
12 + 54 = 
49 + 45 = 
51 + 20 = 
25 + 28 = 
15 + 51 = 
45 + 6 = 
63 + 24 = 
9 + 63 = 
52 + 6 = 
73 + 22 = 
22 + 45 = 
42 + 37 = 
6 + 20 = 
54 + 27 = 
59 + 21 = 
16 + 4 = 
37 + 22 = 
44 + 48 = 
21 + 74 = 
8 + 31 = 
55 + 45 = 
59 + 39 = 
24 + 22 = 
74 + 10 = 
7 + 62 = 
7 + 39 = 
46 + 28 = 
24 + 48 = 
58 + 21 = 
23 + 54 = 
43 + 6 = 
3 + 6 = 
48 + 23 = 
3 + 8 = 
36 + 52 = 
7 + 10 = 
33 + 59 = 
27 + 45 = 
30 + 55 = 
13 + 65 = 
77 + 20 = 
14 + 48 = 
2 + 11 = 
13 + 78 = 
90 + 10 = 
82 + 18 = 
5 + 2 = 
6 + 77 = 
0 + 39 = 
31 + 31 = 
