51 + 48 = 
24 + 23 = 
56 + 6 = 
54 + 13 = 
17 + 66 = 
6 + 28 = 
2 + 81 = 
17 + 83 = 
13 + 81 = 
36 + 1 = 
43 + 17 = 
30 + 25 = 
61 + 24 = 
59 + 13 = 
91 + 7 = 
9 + 22 = 
53 + 33 = 
17 + 37 = 
15 + 35 = 
52 + 17 = 
67 + 29 = 
38 + 44 = 
15 + 13 = 
11 + 19 = 
47 + 20 = 
60 + 24 = 
59 + 3 = 
3 + 74 = 
21 + 27 = 
6 + 64 = 
24 + 48 = 
31 + 43 = 
28 + 64 = 
64 + 31 = 
46 + 16 = 
11 + 61 = 
33 + 58 = 
61 + 20 = 
84 + 12 = 
64 + 10 = 
7 + 55 = 
45 + 25 = 
58 + 40 = 
46 + 25 = 
2 + 3 = 
5 + 57 = 
35 + 9 = 
69 + 10 = 
63 + 25 = 
32 + 38 = 
84 + 2 = 
62 + 14 = 
26 + 14 = 
50 + 24 = 
39 + 42 = 
8 + 9 = 
52 + 14 = 
65 + 30 = 
62 + 20 = 
43 + 12 = 
14 + 46 = 
61 + 19 = 
16 + 32 = 
57 + 17 = 
11 + 35 = 
82 + 4 = 
7 + 79 = 
31 + 29 = 
1 + 48 = 
19 + 7 = 
11 + 22 = 
50 + 31 = 
80 + 12 = 
18 + 53 = 
35 + 28 = 
33 + 46 = 
2 + 46 = 
55 + 34 = 
35 + 16 = 
68 + 22 = 
