44 + 45 = 
56 + 7 = 
18 + 67 = 
0 + 16 = 
72 + 15 = 
27 + 8 = 
10 + 48 = 
11 + 39 = 
36 + 23 = 
90 + 5 = 
38 + 40 = 
4 + 33 = 
29 + 27 = 
28 + 13 = 
75 + 8 = 
29 + 42 = 
5 + 35 = 
21 + 79 = 
0 + 70 = 
58 + 34 = 
5 + 73 = 
30 + 50 = 
45 + 45 = 
37 + 4 = 
93 + 1 = 
11 + 29 = 
17 + 66 = 
75 + 21 = 
69 + 5 = 
56 + 20 = 
52 + 19 = 
0 + 17 = 
13 + 67 = 
4 + 34 = 
5 + 4 = 
19 + 39 = 
63 + 27 = 
19 + 43 = 
27 + 25 = 
17 + 40 = 
77 + 22 = 
39 + 29 = 
33 + 49 = 
26 + 7 = 
8 + 25 = 
21 + 9 = 
61 + 34 = 
10 + 32 = 
50 + 10 = 
47 + 9 = 
20 + 69 = 
76 + 1 = 
16 + 75 = 
34 + 30 = 
7 + 7 = 
6 + 38 = 
88 + 1 = 
5 + 87 = 
36 + 12 = 
13 + 43 = 
