15 + 19 = 
61 + 16 = 
28 + 25 = 
14 + 51 = 
45 + 32 = 
21 + 21 = 
8 + 54 = 
34 + 49 = 
35 + 52 = 
83 + 8 = 
79 + 0 = 
0 + 0 = 
36 + 52 = 
25 + 56 = 
33 + 46 = 
83 + 15 = 
19 + 64 = 
43 + 9 = 
19 + 17 = 
18 + 43 = 
81 + 3 = 
4 + 96 = 
19 + 16 = 
6 + 78 = 
20 + 0 = 
97 + 2 = 
9 + 35 = 
37 + 24 = 
45 + 40 = 
42 + 43 = 
18 + 45 = 
14 + 71 = 
59 + 39 = 
21 + 76 = 
71 + 11 = 
53 + 23 = 
36 + 63 = 
49 + 11 = 
19 + 33 = 
16 + 60 = 
1 + 69 = 
45 + 41 = 
17 + 35 = 
23 + 47 = 
16 + 7 = 
1 + 17 = 
9 + 59 = 
10 + 79 = 
22 + 18 = 
15 + 36 = 
29 + 66 = 
27 + 64 = 
3 + 15 = 
57 + 13 = 
11 + 89 = 
19 + 79 = 
39 + 34 = 
78 + 13 = 
30 + 3 = 
72 + 3 = 
23 + 28 = 
25 + 69 = 
22 + 36 = 
10 + 34 = 
79 + 8 = 
24 + 71 = 
70 + 18 = 
80 + 12 = 
42 + 2 = 
59 + 32 = 
37 + 39 = 
38 + 37 = 
3 + 93 = 
39 + 57 = 
17 + 10 = 
62 + 6 = 
24 + 24 = 
54 + 1 = 
21 + 44 = 
40 + 41 = 
72 + 19 = 
2 + 75 = 
20 + 40 = 
13 + 12 = 
13 + 45 = 
33 + 32 = 
27 + 38 = 
85 + 13 = 
38 + 30 = 
24 + 36 = 
2 + 32 = 
39 + 19 = 
49 + 1 = 
46 + 7 = 
18 + 69 = 
19 + 43 = 
6 + 65 = 
13 + 39 = 
7 + 79 = 
29 + 55 = 
