55 + 45 = 
14 + 64 = 
7 + 19 = 
6 + 63 = 
14 + 85 = 
18 + 7 = 
6 + 65 = 
86 + 6 = 
22 + 66 = 
30 + 65 = 
40 + 29 = 
45 + 48 = 
54 + 0 = 
0 + 99 = 
12 + 11 = 
8 + 62 = 
30 + 21 = 
24 + 52 = 
60 + 40 = 
1 + 53 = 
0 + 27 = 
7 + 91 = 
42 + 56 = 
53 + 4 = 
7 + 45 = 
14 + 4 = 
57 + 27 = 
51 + 39 = 
18 + 62 = 
28 + 70 = 
14 + 71 = 
10 + 83 = 
3 + 26 = 
13 + 15 = 
32 + 60 = 
26 + 72 = 
57 + 29 = 
7 + 17 = 
45 + 48 = 
19 + 53 = 
20 + 6 = 
47 + 22 = 
9 + 18 = 
30 + 2 = 
4 + 1 = 
16 + 57 = 
26 + 62 = 
32 + 56 = 
0 + 30 = 
32 + 12 = 
20 + 40 = 
13 + 87 = 
50 + 38 = 
73 + 1 = 
1 + 33 = 
32 + 35 = 
5 + 70 = 
21 + 27 = 
0 + 77 = 
6 + 37 = 
0 + 58 = 
4 + 34 = 
14 + 42 = 
52 + 48 = 
5 + 58 = 
17 + 25 = 
67 + 9 = 
3 + 68 = 
8 + 68 = 
60 + 2 = 
5 + 77 = 
79 + 11 = 
74 + 1 = 
88 + 7 = 
8 + 55 = 
32 + 0 = 
22 + 47 = 
43 + 17 = 
24 + 59 = 
17 + 12 = 
39 + 8 = 
27 + 40 = 
64 + 31 = 
38 + 53 = 
78 + 20 = 
26 + 43 = 
14 + 75 = 
10 + 13 = 
66 + 2 = 
21 + 79 = 
