13 - 4 = 
96 - 9 = 
17 - 15 = 
98 - 69 = 
23 - 17 = 
75 - 30 = 
80 - 59 = 
62 - 24 = 
76 - 21 = 
89 - 76 = 
73 - 25 = 
98 - 34 = 
97 - 20 = 
56 - 53 = 
89 - 3 = 
90 - 1 = 
70 - 10 = 
42 - 14 = 
67 - 65 = 
55 - 46 = 
94 - 49 = 
72 - 69 = 
99 - 77 = 
58 - 54 = 
73 - 31 = 
54 - 53 = 
37 - 1 = 
97 - 45 = 
7 - 2 = 
61 - 59 = 
52 - 23 = 
89 - 34 = 
68 - 62 = 
50 - 44 = 
44 - 0 = 
43 - 26 = 
82 - 34 = 
38 - 11 = 
34 - 16 = 
91 - 27 = 
22 - 6 = 
42 - 8 = 
89 - 73 = 
79 - 49 = 
68 - 46 = 
69 - 25 = 
83 - 35 = 
69 - 10 = 
41 - 1 = 
69 - 54 = 
64 - 5 = 
34 - 19 = 
57 - 26 = 
39 - 22 = 
33 - 31 = 
99 - 7 = 
72 - 51 = 
56 - 17 = 
84 - 7 = 
59 - 19 = 
91 - 15 = 
49 - 15 = 
100 - 79 = 
73 - 21 = 
19 - 17 = 
100 - 23 = 
73 - 9 = 
61 - 53 = 
43 - 4 = 
94 - 94 = 
17 - 16 = 
80 - 70 = 
84 - 28 = 
90 - 44 = 
81 - 66 = 
77 - 75 = 
80 - 23 = 
64 - 62 = 
89 - 80 = 
69 - 41 = 
28 - 21 = 
33 - 29 = 
83 - 73 = 
28 - 6 = 
70 - 53 = 
64 - 25 = 
40 - 5 = 
100 - 69 = 
64 - 36 = 
75 - 53 = 
