68 - 25 = 
20 - 7 = 
93 - 85 = 
90 - 40 = 
70 - 69 = 
37 - 26 = 
99 - 60 = 
97 - 38 = 
62 - 61 = 
99 - 85 = 
56 - 22 = 
56 - 29 = 
29 - 24 = 
66 - 22 = 
85 - 13 = 
43 - 19 = 
93 - 64 = 
44 - 43 = 
28 - 20 = 
68 - 36 = 
37 - 27 = 
20 - 17 = 
23 - 19 = 
98 - 85 = 
77 - 77 = 
68 - 37 = 
58 - 55 = 
97 - 10 = 
97 - 51 = 
69 - 43 = 
57 - 29 = 
87 - 40 = 
94 - 46 = 
78 - 61 = 
90 - 7 = 
91 - 89 = 
92 - 44 = 
89 - 84 = 
56 - 25 = 
79 - 60 = 
57 - 23 = 
88 - 10 = 
20 - 16 = 
92 - 33 = 
91 - 60 = 
35 - 21 = 
78 - 42 = 
61 - 1 = 
23 - 11 = 
58 - 15 = 
97 - 33 = 
84 - 25 = 
74 - 21 = 
67 - 67 = 
61 - 2 = 
99 - 3 = 
70 - 6 = 
63 - 1 = 
73 - 66 = 
73 - 24 = 
84 - 69 = 
64 - 64 = 
91 - 60 = 
95 - 20 = 
55 - 37 = 
49 - 3 = 
62 - 59 = 
69 - 22 = 
64 - 7 = 
66 - 17 = 
76 - 61 = 
56 - 0 = 
87 - 7 = 
97 - 91 = 
89 - 57 = 
100 - 72 = 
81 - 33 = 
50 - 22 = 
81 - 32 = 
63 - 14 = 
86 - 76 = 
55 - 23 = 
33 - 0 = 
67 - 52 = 
14 - 2 = 
66 - 24 = 
95 - 32 = 
96 - 66 = 
94 - 69 = 
55 - 32 = 
65 - 46 = 
97 - 0 = 
49 - 23 = 
71 - 64 = 
32 - 15 = 
66 - 61 = 
67 - 43 = 
90 - 32 = 
93 - 3 = 
92 - 80 = 
