9 - 8 = 
42 - 23 = 
53 - 26 = 
90 - 71 = 
67 - 23 = 
88 - 0 = 
66 - 39 = 
65 - 62 = 
73 - 16 = 
65 - 29 = 
57 - 14 = 
18 - 6 = 
53 - 37 = 
92 - 45 = 
89 - 79 = 
20 - 3 = 
57 - 13 = 
76 - 12 = 
97 - 51 = 
90 - 84 = 
81 - 76 = 
23 - 1 = 
72 - 10 = 
88 - 80 = 
37 - 34 = 
74 - 44 = 
62 - 42 = 
70 - 41 = 
99 - 49 = 
77 - 54 = 
6 - 4 = 
35 - 34 = 
79 - 12 = 
74 - 71 = 
33 - 8 = 
100 - 70 = 
38 - 37 = 
92 - 80 = 
85 - 32 = 
36 - 13 = 
95 - 1 = 
78 - 2 = 
95 - 49 = 
50 - 43 = 
90 - 73 = 
39 - 8 = 
82 - 78 = 
96 - 5 = 
72 - 21 = 
53 - 1 = 
41 - 29 = 
80 - 15 = 
82 - 49 = 
80 - 25 = 
65 - 48 = 
86 - 49 = 
63 - 60 = 
58 - 7 = 
82 - 36 = 
51 - 49 = 
