15 + 50 = 
3 + 5 = 
33 + 34 = 
12 + 46 = 
84 + 4 = 
33 + 64 = 
62 + 9 = 
62 + 3 = 
49 + 15 = 
63 + 9 = 
22 + 62 = 
49 + 10 = 
1 + 46 = 
2 + 69 = 
25 + 58 = 
25 + 13 = 
48 + 30 = 
44 + 42 = 
85 + 13 = 
55 + 9 = 
81 + 14 = 
16 + 35 = 
3 + 54 = 
64 + 18 = 
37 + 34 = 
78 + 5 = 
74 + 22 = 
20 + 59 = 
10 + 60 = 
48 + 31 = 
8 + 84 = 
73 + 6 = 
27 + 10 = 
54 + 12 = 
42 + 51 = 
41 + 18 = 
45 + 47 = 
23 + 49 = 
90 + 4 = 
38 + 32 = 
40 + 28 = 
19 + 77 = 
5 + 60 = 
52 + 40 = 
28 + 19 = 
60 + 21 = 
45 + 35 = 
54 + 32 = 
27 + 57 = 
24 + 61 = 
12 + 10 = 
57 + 40 = 
15 + 66 = 
88 + 10 = 
32 + 64 = 
54 + 27 = 
28 + 37 = 
14 + 67 = 
65 + 28 = 
92 + 6 = 
18 + 73 = 
3 + 11 = 
67 + 14 = 
41 + 12 = 
18 + 69 = 
80 + 6 = 
15 + 63 = 
17 + 66 = 
19 + 37 = 
7 + 12 = 
