17 + 80 = 
5 + 4 = 
19 + 57 = 
8 + 53 = 
44 + 34 = 
31 + 16 = 
60 + 37 = 
37 + 22 = 
1 + 3 = 
25 + 6 = 
19 + 58 = 
47 + 31 = 
75 + 8 = 
37 + 12 = 
43 + 1 = 
32 + 56 = 
24 + 22 = 
13 + 85 = 
30 + 24 = 
23 + 74 = 
18 + 30 = 
30 + 67 = 
36 + 55 = 
6 + 69 = 
44 + 12 = 
11 + 4 = 
26 + 16 = 
20 + 62 = 
80 + 3 = 
30 + 36 = 
3 + 18 = 
41 + 45 = 
21 + 63 = 
57 + 31 = 
46 + 9 = 
24 + 34 = 
7 + 82 = 
2 + 88 = 
36 + 54 = 
0 + 97 = 
33 + 38 = 
20 + 25 = 
89 + 3 = 
26 + 23 = 
90 + 1 = 
61 + 20 = 
56 + 41 = 
51 + 41 = 
1 + 88 = 
4 + 24 = 
1 + 45 = 
28 + 33 = 
54 + 35 = 
27 + 4 = 
47 + 50 = 
49 + 51 = 
18 + 36 = 
43 + 56 = 
32 + 0 = 
25 + 64 = 
3 + 48 = 
36 + 13 = 
1 + 99 = 
11 + 51 = 
30 + 22 = 
64 + 15 = 
27 + 44 = 
53 + 0 = 
28 + 5 = 
0 + 8 = 
