65 - 51 = 
100 - 99 = 
65 - 46 = 
73 - 64 = 
89 - 0 = 
38 - 25 = 
37 - 2 = 
67 - 21 = 
22 - 21 = 
67 - 17 = 
84 - 6 = 
44 - 5 = 
73 - 71 = 
93 - 82 = 
99 - 9 = 
64 - 5 = 
62 - 39 = 
94 - 25 = 
43 - 22 = 
71 - 29 = 
78 - 77 = 
70 - 40 = 
92 - 70 = 
21 - 10 = 
99 - 80 = 
25 - 25 = 
96 - 52 = 
51 - 22 = 
58 - 55 = 
99 - 74 = 
94 - 49 = 
53 - 1 = 
78 - 10 = 
68 - 52 = 
42 - 37 = 
40 - 38 = 
80 - 63 = 
37 - 4 = 
25 - 7 = 
92 - 61 = 
61 - 29 = 
48 - 26 = 
77 - 33 = 
99 - 14 = 
100 - 85 = 
37 - 20 = 
36 - 20 = 
74 - 43 = 
30 - 13 = 
31 - 9 = 
86 - 75 = 
55 - 22 = 
86 - 45 = 
13 - 9 = 
99 - 61 = 
98 - 88 = 
90 - 84 = 
97 - 84 = 
90 - 35 = 
46 - 7 = 
